6.62898	0.770812	0	5.80678
2.26554	0.210748	0	2.00211
1.47679	0.105485	0	1.37131
1.48462	0.159067	0	1.27253
1.38151	0.10627	0	1.2221
1.47757	0.105541	0	1.31926
1.17021	0.0531915	0	1.11702
1.42857	0.10582	0	1.21693
1.96484	0.155119	0	1.75801
2.21519	0.105485	0	2.05696
2.21987	0.158562	0	2.00846
1.85283	0	0	1.79989
3.27004	0.158228	0	3.05907
1.74696	0.105876	0	1.58814
3.68615	0.263296	0	3.37019
2.74262	0.21097	0	2.4789
2.91622	0.212089	0	2.65111
2.37969	0.105764	0	2.22105
3.16122	0.263435	0	2.89779
2.54912	0.106213	0	2.3367
2.98899	0.209754	0	2.7268
1.90678	0.0529661	0	1.80085
2.31457	0.105208	0	2.10416
2.48546	0.105764	0	2.32681
2.54777	0.159236	0	2.28238
2.22222	0.15873	0	1.95767
1.90174	0.0528262	0	1.79609
2.18201	0.10644	0	1.96913
2.29333	0.16	0	2.08
2.54642	0.106101	0	2.33422
1.85578	0.0530223	0	1.74973
2.4077	0.107009	0	2.24719
2.43902	0.0542005	0	2.27642
1.92513	0	0	1.87166
3.24607	0.209424	0	2.93194
1.72594	0.0523013	0	1.62134
1.96078	0.105988	0	1.8018
3.34928	0.318979	0	2.97714
2.2234	0.0529381	0	2.06458
2.24239	0.106781	0	2.08222
1.80851	0.0531915	0	1.64894
2.537	0.211416	0	2.27273
1.76188	0	0	1.70849
2.64831	0.211864	0	2.38347
2.21053	0.0526316	0	2.10526
