14.8354	2.73418	0	12
15.6883	1.92308	0	13.5628
12.8296	1.47059	0	11.0041
4.18558	0.252143	0	3.37872
16.2544	2.01918	0	14.0333
17.4801	2.53984	0	14.8406
12.7024	1.31579	0	10.8806
7.08899	0.703871	0	5.68125
16.1472	2.04394	0	13.8988
6.73705	0.703871	0	5.42986
12.5	1.42276	0	10.874
17.1487	2.1309	0	14.8656
13.3969	1.70597	0	11.44
8.00811	0.760264	0	6.79169
13.8594	1.71978	0	11.7855
15.9778	2.26815	0	13.4577
7.0666	0.762583	0	6.10066
14.7962	1.8621	0	12.7328
15.9817	2.02943	0	13.8001
7.20403	0.806045	0	5.99496
14.0625	1.96573	0	11.7944
17.1733	2.33029	0	14.6403
7.11021	0.660234	0	5.9421
12.5381	1.5736	0	10.7107
17.6381	2.33147	0	14.9012
8.46348	0.906801	0	7.00252
10.6068	1.22387	0	8.82203
17.4911	2.09077	0	15.1963
9.18782	1.11675	0	7.61421
9.63489	1.21704	0	7.80933
17.7395	2.07805	0	15.5094
10.4728	1.01678	0	9.10015
8.07927	0.711382	0	6.91057
17.4861	1.97669	0	15.2053
12.8788	1.21212	0	11.0606
6.48758	0.861632	0	5.01774
17.3957	2.18718	0	15.056
14.5015	1.86304	0	12.2356
5.28187	0.35551	0	4.41849
18.0577	2.32676	0	15.4274
14.8167	1.98574	0	12.4236
4.154	0.151976	0	3.29281
17.8499	2.5355	0	15.0101
15.0769	1.84615	0	12.9231
4.2004	0.151822	0	3.4919
17.2951	2.363	0	14.7813
16.8851	2.31855	0	14.4657
6.6195	0.505306	0	5.40677
13.8298	1.82371	0	11.6515
17.8482	2.46355	0	15.1332
6.81587	0.813835	0	5.1882
12.4623	1.30653	0	10.804
17.2185	2.29241	0	14.7224
9.42065	0.957179	0	8.11083
10.0304	1.21581	0	8.35866
18.246	2.41935	0	15.5746
12.0221	1.55936	0	10.0604
7.75819	0.70529	0	6.54912
18.4237	2.40964	0	15.7631
14.8241	1.80905	0	12.6633
5.75758	0.40404	0	4.59596
18.1864	2.56927	0	15.3149
15.3025	2.08439	0	12.9131
4.01627	0.203355	0	2.79614
17.33	2.41814	0	14.7103
17.0768	2.26017	0	14.5153
4.88301	0.254323	0	3.81485
15.6566	1.71717	0	13.4848
15.9405	2.15274	0	13.4803
6.1515	0.559227	0	5.03305
13.8454	1.66751	0	11.7736
18.1635	2.4218	0	15.439
7.89873	0.708861	0	6.53165
12.1106	1.40704	0	10
17.8193	2.42302	0	15.2448
10.1875	1.01368	0	8.51495
9.8542	1.15636	0	7.99397
