89.9194	70.8669	19.0524
90.111	73.7639	16.3471
89.9444	71.3997	18.5447
89.9848	70.7638	19.221
89.6032	76.3938	13.2094
88.3041	71.8324	16.4717
88.5512	70.8207	17.7305
88.4285	72.1071	16.3214
88.2828	73.5354	14.7475
88.1818	72.5758	15.6061
88.4498	73.3029	15.1469
88.596	73.188	15.408
87.7828	72.4987	15.2841
88.3721	74.2669	14.1052
88.1878	73.2458	14.9419
87.8467	74.3318	13.5149
88.1878	72.3372	15.8506
88.4168	76.5301	11.8867
88.4947	70.7045	17.7902
88.2145	73.4952	14.7193
88.2769	74.0273	14.2496
88.444	73.036	15.408
88.5005	72.9483	15.5522
88.4498	74.0122	14.4377
88.3215	71.3347	16.9869
88.1373	73.7002	14.4372
87.6382	75.2261	12.4121
88.265	71.3708	16.8943
88.265	75.4173	12.8477
88.3274	71.8545	16.473
88.2323	73.9394	14.2929
88.6802	76.802	11.8782
88.1818	74.3939	13.7879
87.7889	73.2663	14.5226
88.2323	72.7778	15.4545
88.2828	72.9798	15.303
88.4615	73.2287	15.2328
87.5879	77.3869	10.201
88.2769	73.7746	14.5023
87.8392	72.1106	15.7286
88.1818	73.9394	14.2424
88.6917	72.4645	16.2272
87.8086	76.927	10.8816
88.3544	74.3291	14.0253
89.1865	74.7852	14.4012
