82.4083	64.8167	17.5917
79.6407	61.6267	18.014
79.8101	62.019	17.7911
80.03	61.4114	18.6186
79.85	62.55	17.3
80.02	61.5924	18.4276
79.7109	61.3659	18.345
80.3303	45.2452	35.0851
80.4424	59.276	21.1664
79.4235	61.2823	18.1412
78.4962	59.2481	19.2481
78.3892	51.2756	27.1136
78.9606	60.8476	18.113
80.5247	62.5126	18.0121
78.6359	62.4875	16.1484
78.7255	62.8199	15.9057
78.6145	62.3996	16.2149
78.9341	61.5887	17.3454
79.2982	59.7995	19.4987
78.6002	59.1641	19.4361
78.3661	60.0101	18.356
78.4137	59.6386	18.7751
78.7802	62.5504	16.2298
79.3156	58.5304	20.7851
78.9341	59.6782	19.2559
78.8336	61.639	17.1946
78.794	60.6533	18.1407
78.9844	58.4716	20.5128
79.0241	61.167	17.8571
79.1519	61.2317	17.9202
78.3199	60.6137	17.7062
78.2872	59.6474	18.6398
79.1414	62.6768	16.4646
78.7986	59.2125	19.5861
79.3451	60.403	18.9421
78.7726	59.004	19.7686
78.5464	58.4962	20.0501
78.6613	60.1912	18.4701
78.4816	61.9407	16.541
79.1015	60.7269	18.3746
78.4925	60.3015	18.191
78.7084	57.2654	21.443
78.5066	61.4026	17.1039
81.6478	58.4114	23.2363
82.1159	57.6826	24.4332
82.5826	59.6597	22.9229
