83.6989	38.9332	44.7657
90.6061	37.6263	52.9798
99.6977	50.6801	49.0176
99.6979	53.6757	46.0222
99.5968	50.0504	49.5464
99.597	51.4861	48.1108
99.6974	49.5209	50.1765
99.5466	51.5365	48.0101
99.6973	54.3391	45.3582
99.6468	54.5913	45.0555
99.647	55.9254	43.7216
99.647	53.3535	46.2935
99.6465	56.9697	42.6768
99.7476	51.9435	47.8041
99.5468	51.712	47.8348
99.596	49.899	49.697
99.6466	50.5805	49.0661
99.6465	54.1414	45.5051
99.6468	51.4632	48.1837
99.6468	54.1877	45.4591
99.5461	58.7494	40.7968
99.5459	51.0595	48.4864
99.6466	59.4144	40.2322
99.6971	59.6668	40.0303
99.697	50.6566	49.0404
99.6968	53.3603	46.3365
99.6466	52.4987	47.1479
99.697	47.1212	52.5758
99.6466	55.0732	44.5734
99.5457	60.8279	38.7178
99.7473	52.6529	47.0945
99.5968	52.6714	46.9254
99.6466	56.0828	43.5639
99.6466	53.6093	46.0374
99.647	49.2184	50.4286
99.6466	54.6189	45.0278
99.6465	53.6364	46.0101
99.6468	50.7064	48.9405
99.7475	53.2323	46.5152
99.6468	48.8396	50.8073
99.5964	54.2381	45.3582
99.6466	52.2463	47.4003
99.7475	53.5859	46.1616
99.6468	53.33	46.3169
99.6466	54.7198	44.9268
99.6468	56.559	43.0878
99.5966	51.9415	47.6551
99.6466	54.417	45.2297
99.6971	51.792	47.9051
99.697	50.8586	48.8384
99.6468	46.8718	52.775
99.5966	55.8245	43.7721
99.697	47.4747	52.2222
99.5964	54.5913	45.005
99.6971	54.5179	45.1792
99.6971	48.1575	51.5396
99.6971	50.9844	48.7128
99.5966	54.5134	45.0832
99.697	56.3131	43.3838
99.7477	50.9586	48.7891
99.5966	51.4876	48.1089
99.6468	54.6922	44.9546
99.6463	48.6609	50.9853
99.647	51.3364	48.3106
99.6466	52.2463	47.4003
99.7475	53.6364	46.1111
99.5962	49.9243	49.6719
99.5964	51.2109	48.3855
99.6468	55.1463	44.5005
99.697	51.2626	48.4343
