69.8152	54.9795	14.8357
76.8753	63.5282	13.3471
84.757	47.0588	37.6982
89.898	52.9082	36.9898
90.1373	39.8577	50.2796
81.6033	58.7359	22.8674
90.1581	52.2183	37.9398
75.3862	58.9598	16.4264
85.999	51.3541	34.6449
88.2653	38.1122	50.1531
79.784	57.716	22.0679
80.9254	53.2648	27.6607
77.0984	51.2953	25.8031
83.9734	48.0287	35.9447
86.6428	45.087	41.5558
87.2069	44.3935	42.8135
92.4557	39.4937	52.962
79.7735	62.3778	17.3958
88.8776	59.8469	29.0306
77.7376	52.5826	25.155
82.7091	49.5126	33.1965
87.6084	49.7705	37.8378
79.7533	49.2806	30.4728
95.749	32.2368	63.5121
73.3402	64.834	8.50622
89.9695	47.7088	42.2607
81.9165	46.6255	35.2911
94.8835	34.8531	60.0304
77.1016	63.6411	13.4605
93.401	36.9543	56.4467
74.5473	63.7869	10.7605
83.2819	53.035	30.2469
84.7492	47.9529	36.7963
88.7187	41.1434	47.5753
76.3674	62.0227	14.3447
85.8167	53.3026	32.5141
72.9632	46.1339	26.8293
80.6385	43.9238	36.7147
82.0842	52.2587	29.8255
91.8782	47.5635	44.3147
85.5607	49.5648	35.9959
80	49.7938	30.2062
84.7926	50.128	34.6646
78.858	51.3374	27.5206
89.9746	45.6997	44.2748
75.7998	57.6367	18.1631
81.7762	48.8706	32.9055
87.5319	51.303	36.2289
96.7677	34.8485	61.9192
73.3888	63.7214	9.66736
81.0283	47.8149	33.2134
91.3066	42.1454	49.1612
86.2474	45.8589	40.3885
74.0434	59.4623	14.5812
