6.02162	0.205867	0	5.60988
13.8974	0.307692	0	13.4872
6.25326	0.0521105	0	6.04482
11.3544	0.254582	0	10.8961
11.4467	0.105988	0	11.0228
7.82065	0.104275	0	7.45568
3.28283	0	0	3.18182
20.2089	0.261097	0	19.6867
1.26135	0.0504541	0	1.05954
23.0249	0.31185	0	22.2973
3.35196	0.101574	0	3.09802
21.3443	0.564392	0	20.5233
3.84221	0.0512295	0	3.6373
17.5231	0.256937	0	17.0606
5.24403	0.0519211	0	4.98442
14.7118	0.353893	0	14.0546
16.212	0.209864	0	15.5824
9.56341	0.155925	0	9.09563
6.9697	0.10101	0	6.71717
16.403	0.21097	0	15.77
9.6063	0.0524934	0	9.18635
3.33839	0.0505817	0	3.23723
21.4098	0.315623	0	20.6207
10.9705	0.21097	0	10.3903
12.9083	0.316122	0	12.2234
1.36433	0	0	1.26326
22.033	0.309598	0	21.259
2.69995	0	0	2.59806
19.5775	0.360639	0	18.9078
4.55943	0.102459	0	4.25205
19.7639	0.564682	0	18.9938
6.73575	0.466321	0	6.1658
17.2695	0.764137	0	16.4035
9.08622	0.258131	0	8.56995
14.9194	0.352823	0	14.3649
9.11472	0.15715	0	8.69565
5.59194	0.151134	0	5.34005
16.3049	0.317628	0	15.6167
4.13098	0.100756	0	3.82872
22.8153	0.680272	0	21.6641
12.9952	0.105652	0	12.5726
1.81452	0.0504032	0	1.66331
4.08472	0.201715	0	3.78215
26.8566	0.508647	0	26.0427
