85.8746	48.0877	37.7868
95.5125	71.5961	23.9164
95.6122	71.5306	24.0816
95.5239	72.2787	23.2452
98.1266	71.9494	26.1772
97.4722	69.818	27.6542
97.476	70.3685	27.1075
97.1646	68.9114	28.2532
95.3157	71.9959	23.3198
95.4175	71.9959	23.4216
97.1256	71.3565	25.769
97.6215	70.6984	26.9231
97.2306	69.0836	28.147
97.6756	69.2269	28.4487
96.8004	69.8832	26.9172
95.3737	71.3777	23.9959
96.5412	72.1261	24.4151
98.1341	72.0625	26.0716
97.6227	69.4487	28.174
97.5745	69.7322	27.8423
97.6263	69.697	27.9293
96.0834	70.6511	25.4323
95.5171	71.9307	23.5863
98.1304	71.9555	26.1748
97.9849	72.2418	25.7431
97.524	70.2375	27.2865
97.5265	70.0151	27.5114
96.9145	69.6004	27.3141
95.4615	72.31	23.1515
97.3577	71.9004	25.4573
98.2837	71.4286	26.8551
97.6227	70.1062	27.5164
97.5265	68.7027	28.8238
97.5277	69.5257	28.002
96.1813	71.6395	24.5418
95.6122	72.0918	23.5204
98.1275	72.5202	25.6073
97.7215	69.3671	28.3544
97.6756	69.8838	27.7918
97.5277	69.8285	27.6993
96.8576	71.4648	25.3928
95.6633	71.8367	23.8265
97.0618	72.4924	24.5694
98.2314	72.9661	25.2653
97.5733	70.2224	27.3509
97.8206	70.0456	27.775
97.7755	69.6158	28.1598
95.7953	70.922	24.8734
95.6853	71.9289	23.7563
98.0837	72.0625	26.0212
98.2828	73.3333	24.9495
97.7227	69.585	28.1377
97.6251	70.3386	27.2865
97.166	69.7874	27.3785
95.4105	71.7491	23.6614
96.6042	71.262	25.3421
98.1837	71.6953	26.4884
98.3333	73.1818	25.1515
97.6263	69.798	27.8283
97.6756	69.8838	27.7918
96.2963	69.2035	27.0928
95.369	72.2137	23.1552
97.5215	72.5847	24.9368
98.2332	72.4382	25.7951
97.8734	70.2278	27.6456
97.725	69.1608	28.5642
97.6756	68.7216	28.954
95.3713	71.2614	24.1099
95.9858	72.4593	23.5264
98.3814	72.433	25.9484
97.8734	69.6203	28.2532
97.5745	70.0354	27.5392
97.5721	68.3359	29.2362
95.7339	70.7466	24.9873
95.3666	71.3849	23.9817
98.3308	72.6353	25.6955
98.2828	71.6162	26.6667
97.7722	69.519	28.2532
97.5758	70.202	27.3737
96.7089	69.9241	26.7848
95.4152	71.2175	24.1977
97.5202	71.7611	25.7591
98.1837	71.6448	26.5388
98.1846	71.9112	26.2733
97.7733	70.0911	27.6822
97.7227	70.3947	27.3279
95.0254	70.203	24.8223
96.189	71.9512	24.2378
98.1351	71.5726	26.5625
98.1846	71.5582	26.6263
98.1837	73.0071	25.1766
97.6768	70.101	27.5758
97.5277	70.2825	27.2452
95.1294	70.624	24.5053
96.5028	72.1744	24.3284
98.1837	73.0575	25.1261
98.3814	70.8649	27.5164
97.6744	70.0202	27.6542
97.6732	69.3981	28.2752
97.4747	69.798	27.6768
95.2138	71.8432	23.3707
97.1095	71.2982	25.8114
98.2828	72.5253	25.7576
98.1837	73.2089	24.9748
97.8766	70.1719	27.7048
97.7227	69.585	28.1377
96.9098	70.2128	26.6971
95.1703	72.0895	23.0808
97.6709	72.2025	25.4684
98.2828	72.4747	25.8081
98.3333	72.2222	26.1111
97.5794	69.8437	27.7358
97.4786	69.8941	27.5845
96.9666	69.3124	27.6542
95.2648	71.8432	23.4216
97.2631	72.225	25.038
98.1341	72.0121	26.122
97.7755	69.9191	27.8564
97.6251	69.7322	27.8929
97.7733	69.1802	28.5931
96.0834	70.3967	25.6867
95.8248	71.9959	23.8289
98.1332	71.5439	26.5893
98.2323	72.0707	26.1616
98.0233	68.8292	29.1941
97.6251	69.6311	27.9939
97.7238	69.0946	28.6292
95.1269	71.5736	23.5533
97.0573	72.3491	24.7083
98.0847	72.4294	25.6552
97.9737	70.3647	27.6089
97.4786	69.642	27.8366
97.3711	69.6663	27.7048
96.4611	69.6158	26.8453
