14.1254	0.917899	9.33197	3.82458
4.48751	0.611933	0	3.77358
4.38776	0.561224	0	3.82653
4.47609	0.559512	0	3.86572
1.87342	0.303797	0	1.56962
2.52781	0.353893	0	2.12336
2.52398	0.353357	0	2.17062
2.83544	0.405063	0	2.37975
4.68432	0.763747	0	3.92057
4.58248	0.661914	0	3.92057
2.87443	0.302572	0	2.52143
2.37854	0.303644	0	2.0749
2.76939	0.453172	0	2.26586
2.32441	0.252653	0	2.07175
3.19959	0.406298	0	2.74251
4.62633	0.660905	0	3.91459
3.4588	0.508647	0	2.95015
1.86586	0.252143	0	1.56329
2.37734	0.252908	0	2.12443
2.42547	0.353714	0	2.07175
2.37374	0.353535	0	1.9697
3.91658	0.508647	0	3.40793
4.48293	0.560367	0	3.87163
1.86963	0.252653	0	1.56645
2.01511	0.352645	0	1.66247
2.476	0.353714	0	2.07175
2.4735	0.353357	0	2.12014
3.08548	0.404654	0	2.63025
4.5385	0.560938	0	3.97756
2.64228	0.355691	0	2.28659
1.7163	0.201918	0	1.46391
2.37734	0.252908	0	2.07385
2.4735	0.353357	0	2.12014
2.47225	0.302725	0	2.11907
3.81874	0.509165	0	3.25866
4.38776	0.459184	0	3.92857
1.87247	0.253036	0	1.61943
2.27848	0.35443	0	1.92405
2.32441	0.303183	0	1.97069
2.47225	0.353179	0	2.11907
3.14242	0.405474	0	2.73695
4.33673	0.612245	0	3.67347
2.9382	0.405268	0	2.53293
1.76857	0.202122	0	1.56645
2.42669	0.303337	0	2.0728
2.17942	0.35479	0	1.82463
2.22447	0.252781	0	1.97169
4.20466	0.506586	0	3.69807
4.31472	0.558376	0	3.70558
1.91629	0.201715	0	1.66415
1.71717	0.252525	0	1.46465
2.27733	0.253036	0	2.02429
2.37494	0.303183	0	2.02122
2.83401	0.404858	0	2.42915
4.5895	0.662927	0	3.87557
3.39584	0.456158	0	2.93969
1.81635	0.151362	0	1.66498
1.66667	0.252525	0	1.36364
2.37374	0.30303	0	2.0202
2.32441	0.303183	0	2.02122
3.7037	0.507357	0	3.14561
4.63104	0.559796	0	4.02036
2.4785	0.30349	0	2.17501
1.76678	0.252398	0	1.46391
2.12658	0.303797	0	1.82278
2.27503	0.353893	0	1.87058
2.32441	0.303183	0	2.02122
4.62869	0.559512	0	4.01831
4.01423	0.50813	0	3.5061
1.61861	0.202327	0	1.36571
2.12658	0.253165	0	1.82278
2.42547	0.353714	0	2.07175
2.42792	0.455235	0	1.9221
4.26612	0.558659	0	3.65668
4.6334	0.661914	0	3.97149
1.6692	0.202327	0	1.41629
1.71717	0.20202	0	1.51515
2.22785	0.303797	0	1.92405
2.42424	0.30303	0	2.07071
3.29114	0.607595	0	2.68354
4.58482	0.662252	0	3.87163
2.47976	0.253036	0	2.22672
1.81635	0.25227	0	1.56408
1.81543	0.201715	0	1.56329
2.22672	0.354251	0	1.87247
2.27733	0.303644	0	1.92308
4.97462	0.71066	0	4.2132
3.81098	0.50813	0	3.25203
1.86492	0.252016	0	1.6129
1.81543	0.252143	0	1.56329
1.81635	0.201816	0	1.56408
2.32323	0.353535	0	1.91919
2.47225	0.353179	0	2.11907
4.87062	0.710299	0	4.10959
3.49721	0.506842	0	2.99037
1.81635	0.25227	0	1.51362
1.61861	0.252908	0	1.36571
2.32558	0.303337	0	1.97169
2.32676	0.30349	0	1.9221
2.52525	0.353535	0	2.17172
4.78615	0.763747	0	4.0224
2.89047	0.35497	0	2.48479
1.71717	0.252525	0	1.46465
1.81635	0.25227	0	1.51362
2.12336	0.353893	0	1.71891
2.27733	0.303644	0	1.97368
3.09017	0.35461	0	2.73556
4.82969	0.660905	0	4.11795
2.32911	0.35443	0	1.97468
1.71717	0.252525	0	1.41414
1.66667	0.252525	0	1.41414
2.42057	0.302572	0	2.06757
2.52143	0.353001	0	2.118
3.03337	0.353893	0	2.67947
4.73523	0.661914	0	4.0224
2.73695	0.456158	0	2.28079
1.86586	0.252143	0	1.56329
2.22447	0.303337	0	1.92113
2.37494	0.303183	0	2.02122
2.22672	0.303644	0	1.92308
3.91658	0.559512	0	3.30621
4.17515	0.560081	0	3.56415
1.8668	0.25227	0	1.61453
1.76768	0.20202	0	1.56566
1.97669	0.304105	0	1.6219
2.37494	0.303183	0	2.07175
2.27618	0.252908	0	2.02327
4.8731	0.71066	0	4.11168
2.94267	0.35515	0	2.58752
1.91532	0.252016	0	1.66331
2.02634	0.303951	0	1.67173
2.52143	0.302572	0	2.16843
2.62892	0.404449	0.252781	1.97169
3.53893	0.455005	0	3.08392
4.82969	0.660905	0	4.11795
1.97069	0.252653	0	1.71804
1.71717	0.151515	0	1.56566
2.12551	0.253036	0	1.82186
2.27503	0.303337	0	1.92113
2.22785	0.253165	0	1.97468
4.29727	0.556117	0	3.6906
4.36992	0.609756	0	3.70935
1.51745	0.151745	0	1.36571
1.71717	0.252525	0	1.46465
2.22559	0.252908	0	1.87152
2.37614	0.353893	0	2.02224
2.5227	0.302725	0	2.16953
4.30598	0.70922	0	3.5461
4.12214	0.559796	0	3.56234
1.56724	0.151668	0	1.36502
2.12443	0.252908	0	1.82094
2.27503	0.353893	0	1.92113
2.52143	0.302572	0	2.16843
3.03183	0.505306	0	2.52653
4.43878	0.612245	0	3.77551
3.60223	0.456621	0	3.09488
1.71891	0.252781	0	1.46613
1.92503	0.253293	0	1.62107
2.32441	0.353714	0	1.97069
2.42424	0.353535	0	2.0202
2.22898	0.253293	0	1.97568
4.63576	0.713194	0	3.87163
3.51503	0.611309	0	2.90372
2.02532	0.253165	0	1.77215
2.52398	0.353357	0	2.12014
2.32558	0.353893	0	1.97169
2.37494	0.303183	0	2.02122
2.68354	0.303797	0	2.37975
4.67955	0.661241	0	4.01831
3.5443	0.455696	0	2.98734
2.52398	0.302877	0	2.2211
2.42302	0.353357	0	2.06966
2.27618	0.30349	0	1.9221
1.91726	0.25227	0	1.66498
2.8934	0.35533	0	2.48731
4.38552	0.611933	0	3.72259
2.7453	0.406711	0	2.28775
2.37975	0.303797	0	2.07595
2.37374	0.353535	0	1.9697
2.22785	0.253165	0	1.97468
1.76946	0.252781	0	1.51668
3.7169	0.509165	0	3.15682
4.08163	0.612245	0	3.41837
2.37614	0.303337	0	2.0728
2.32794	0.253036	0	2.02429
2.12121	0.252525	0	1.86869
1.765	0.201715	0	1.51286
1.56803	0.202327	0	1.36571
3.7336	0.554995	0	3.12815
4.52466	0.610066	0	3.86375
1.7163	0.252398	0	1.46391
1.66835	0.202224	0	1.41557
1.86492	0.252016	0	1.6129
1.71717	0.20202	0	1.51515
1.96474	0.302267	0	1.61209
2.11907	0.25227	0	1.81635
3.34008	0.506073	0	2.83401
5.26849	0.810537	0	4.40729
1.8191	0.202122	0	1.61698
1.66583	0.201918	0	1.46391
1.76678	0.252398	0	1.46391
1.92308	0.202429	0	1.72065
2.5227	0.302725	0	2.16953
2.52525	0.30303	0	2.17172
5.03049	0.813008	0	4.21748
2.83832	0.35479	0	2.43284
1.66667	0.252525	0	1.41414
1.81726	0.302877	0	1.46391
1.97169	0.252781	0	1.71891
2.42424	0.40404	0	1.9697
2.12658	0.253165	0	1.87342
4.30816	0.557527	0	3.69995
4.07332	0.560081	0	3.46232
1.76857	0.252653	0	1.51592
1.76589	0.302725	0	1.41271
2.12014	0.201918	0	1.91822
2.77078	0.453401	0	2.267
2.22559	0.252908	0	1.97269
3.95337	0.557527	0	3.34516
4.5755	0.660905	0	3.86375
2.01715	0.302572	0	1.66415
1.87247	0.202429	0	1.61943
2.42424	0.40404	0	2.0202
2.17722	0.253165	0	1.92405
2.57056	0.302419	0	2.21774
4.06298	0.558659	0	3.45353
3.91459	0.559227	0	3.35536
1.92308	0.202429	0	1.72065
2.62229	0.403429	0	2.16843
2.32441	0.353714	0	1.97069
2.4735	0.353357	0	2.06966
2.53165	0.405063	0	2.12658
4.63812	0.611621	0	3.97554
2.53293	0.35461	0	2.17832
2.02224	0.202224	0	1.71891
2.22785	0.303797	0	1.92405
2.32676	0.30349	0	1.97269
2.4735	0.353357	0	2.12014
3.45353	0.406298	0	2.99644
4.48065	0.560081	0	3.86965
2.37374	0.353535	0	1.9697
2.62229	0.353001	0	2.21886
2.47475	0.40404	0	2.07071
2.37254	0.302877	0	2.01918
1.87058	0.252781	0	1.6178
4.12424	0.610998	0	3.46232
4.01219	0.558659	0	3.40274
2.37614	0.303337	0	2.02224
2.42547	0.303183	0	2.12228
2.32441	0.303183	0	1.97069
2.11694	0.302419	0	1.81452
2.62759	0.353714	0	2.22335
4.72801	0.610066	0	4.11795
2.23237	0.304414	0	1.87722
2.42669	0.303337	0	2.12336
2.37614	0.353893	0	2.02224
2.37614	0.303337	0	2.02224
2.12121	0.252525	0	1.86869
4.67955	0.610376	0	4.01831
2.94566	0.406298	0	2.53936
1.97169	0.202224	0	1.71891
2.52398	0.302877	0	2.2211
2.4735	0.302877	0	2.12014
2.27618	0.30349	0	1.97269
4.21106	0.608828	0	3.60223
3.45704	0.406711	0	2.99949
1.97169	0.202224	0	1.71891
2.67003	0.352645	0	2.267
2.27733	0.303644	0	1.97368
2.37614	0.404449	0	1.92113
3.75825	0.507872	0	3.25038
4.01015	0.558376	0	3.45178
1.86586	0.201715	0	1.61372
1.72152	0.253165	0	1.46835
2.32794	0.303644	0	1.97368
2.37494	0.252653	0	2.12228
2.52398	0.353357	0	2.12014
4.33011	0.560367	0	3.76974
2.98886	0.405268	0	2.53293
1.9221	0.30349	0	1.56803
2.52398	0.353357	0	2.17062
2.12874	0.253421	0	1.87532
2.52143	0.302572	0	2.21886
3.95738	0.507357	0	3.39929
3.81098	0.558943	0	3.20122
1.77215	0.202532	0	1.56962
2.52525	0.30303	0	2.17172
2.4735	0.302877	0	2.12014
2.32676	0.354072	0	1.97269
2.32911	0.303797	0	1.97468
4.5385	0.611933	0	3.92657
2.98886	0.35461	0	2.63425
2.52398	0.353357	0	2.12014
2.27848	0.303797	0	1.97468
2.32558	0.353893	0	1.92113
2.63291	0.405063	0	2.22785
4.77642	0.609756	0	4.11585
2.07175	0.202122	0	1.8191
1.82002	0.202224	0	1.6178
2.23011	0.304105	0	1.87532
2.27848	0.35443	0	1.92405
2.27503	0.303337	0	1.97169
4.12004	0.610376	0	3.4588
3.6962	0.658228	0	3.03797
1.56803	0.151745	0	1.41629
1.92016	0.252653	0	1.61698
2.32676	0.30349	0	2.02327
2.5227	0.403633	0	2.06862
3.29949	0.456853	0	2.84264
4.8731	0.659898	0	4.16244
1.96672	0.252143	0	1.66415
1.91532	0.252016	0	1.66331
1.87058	0.202224	0	1.66835
2.47225	0.353179	0	2.06862
2.42424	0.40404	0	2.0202
5.03305	0.762583	0	4.21962
