79.382	27.305	52.077
79.2701	39.8378	39.4323
86.8969	42.5089	44.388
93.0056	42.8282	50.1774
86.5003	41.1105	45.3897
85.6709	45.5696	40.1013
94.7795	37.5063	57.2732
85.7432	42.0121	43.731
83.5449	43.4738	40.0711
95.1752	41.6455	53.5297
84.7552	40.0303	44.7249
83.0715	44.2473	38.8241
94.8197	32.8593	61.9604
88.1846	50.4564	37.7282
81.5923	42.1907	39.4016
93.7627	33.3164	60.4462
86.8059	37.9521	48.8538
83.0102	45.5612	37.449
93.0527	34.2292	58.8235
87.1001	40.6805	46.4195
82.3529	43.6613	38.6917
92.3077	37.753	54.5547
87.43	37.5573	49.8728
85.6348	54.8306	30.8042
91.8357	34.8377	56.998
88.1994	42.0142	46.1851
81.3611	42.5089	38.8522
92.0812	38.2234	53.8579
88.4537	37.6399	50.8138
81.288	43.357	37.931
91.6922	38.8889	52.8033
88.2054	39.5526	48.6528
82.1974	43.5402	38.6572
91.4591	38.4342	53.0249
87.3354	38.9058	48.4296
85.2717	54.1899	31.0818
91.4213	37.868	53.5533
88.5787	40.1523	48.4264
81.6887	42.8789	38.8098
90.9461	36.826	54.12
89.0474	38.0031	51.0443
81.7073	44.2581	37.4492
91.7599	37.3347	54.4252
91.8316	50.7864	41.0452
81.2564	43.4627	37.7937
90.9645	38.5279	52.4365
88.7023	36.4885	52.2137
81.2341	44.3141	36.9199
91.269	39.9492	51.3198
88.1279	38.0518	50.0761
81.5963	43.4164	38.18
90.6552	38.4967	52.1585
88.6398	39.2257	49.4142
84.4478	54.8632	29.5846
91.0615	37.1254	53.936
88.442	38.5947	49.8473
81.2913	43.4164	37.8749
90.8815	35.461	55.4205
88.4184	37.8571	50.5612
81.6565	47.8659	33.7907
91.5142	37.2967	54.2175
87.2903	39.1459	48.1444
81.8505	43.518	38.3325
91.0433	37.201	53.8422
86.8902	40.0915	46.7988
82.9766	44.4954	38.4811
91.1213	36.7834	54.3379
86.7925	40.2346	46.5579
83.0534	42.7481	40.3053
92.4289	37.1951	55.2337
84.3798	40.8882	43.4916
82.9453	43.6741	39.2713
94.0519	32.9436	61.1083
83.0612	42.551	40.5102
