73.3197	50.4361	22.8835
81.8228	50.9473	30.8756
84.0676	49.7439	34.3238
82.8469	52.7394	30.1075
83.1455	50.6148	32.5307
82.7002	50.616	32.0842
82.3168	49.7693	32.5474
83.8544	51.5633	32.2911
82.573	49.4106	33.1625
83.5645	49.4093	34.1551
83.4189	51.5914	31.8275
83.7699	50.4879	33.282
82.7604	49.1021	33.6583
82.8454	51.5152	31.3303
83.7007	50.692	33.0087
82.863	49.8717	32.9913
82.4885	49.8208	32.6677
82.4373	48.8479	33.5893
83.2649	48.768	34.4969
82.6824	50.4625	32.2199
83.1369	50.7432	32.3936
82.3861	50.1792	32.2069
82.9406	50.1025	32.8381
82.8205	49.3846	33.4359
83.0005	50.4864	32.5141
82.0789	51.2033	30.8756
82.6844	49.7439	32.9406
82.9744	51.5385	31.4359
83.9836	50.2567	33.7269
82.368	49.4618	32.9062
82.6087	50.844	31.7647
83.1709	48.8969	34.274
82.6687	50.3579	32.3108
82.6176	48.9775	33.6401
82.2234	51.127	31.0963
82.5486	48.7718	33.7769
81.9395	49.5126	32.4269
82.6176	49.4888	33.1288
82.4974	51.6888	30.8086
82.1117	50.897	31.2148
82.9831	48.7955	34.1876
82.8469	49.0527	33.7942
82.4821	50.1021	32.38
82.5998	49.4371	33.1627
82.1904	46.9806	35.2098
