58.6737	0.159151	58.5146
90.6029	0	90.6029
90.1235	0.0536769	90.0698
88.1944	0.0534188	88.141
89.5699	0.0537634	89.5161
90.9432	0	90.9432
89.0139	0.0535906	88.9603
88	0	88
88.9303	0	88.9303
86.7061	0.0538213	86.6523
90.0431	0	90.0431
88.4822	0	88.4822
88.2131	0.0538213	88.1593
87.7867	0	87.7867
86.6809	0	86.6809
89.3753	0.266951	89.1084
90.0969	0.0538213	90.0431
89.055	0.106781	88.9482
89.5788	0	89.5788
86.9635	0.160944	86.8026
88.3996	0.0537057	88.3459
88.8056	0.267809	88.5378
88.4842	0.0535619	88.4306
88.1257	0.159744	87.9659
86.3443	0.10627	86.238
88.0573	0.0530786	88.0042
87.043	0.107527	86.9355
88.8651	0.107066	88.758
88.5577	0.212879	88.3449
86.3079	0.106553	86.2014
88.122	0.0535045	88.0685
86.5139	0.0533049	86.4606
87.5862	0.106101	87.4801
88.439	0.15983	88.2792
89.1084	0	89.1084
86.6809	0.15983	86.521
87.5873	0.107469	87.4798
87.8594	0.266241	87.5932
88.883	0.106383	88.7766
86.2912	0.10627	86.1849
87.2922	0.214477	87.0777
87.045	0.0535332	86.9914
88.9305	0	88.9305
87.6196	0.159405	87.4601
87.352	0.0538213	87.2982
