53.9426	0.261097	53.6815
45.341	7.18376	38.1572
54.8303	15.0392	39.7911
51.5421	5.27967	46.2624
54.1949	15.6853	38.5096
50.7772	2.90155	47.8756
48.2777	18.0585	30.2192
28.9337	1.24224	27.6915
44.3528	20.1135	24.2393
32.7784	1.45682	31.3215
48.7033	20.695	28.0083
48.4391	1.50884	46.9303
58.1074	21.3811	36.7263
36.2832	2.08225	34.2009
49.2769	20.9194	28.3574
35.9626	0.934094	35.0285
49.7187	21.1765	28.5422
37.6109	1.87793	35.7329
58.9175	20.2577	38.6598
37.8631	0.93361	36.9295
45.1713	21.5472	23.6241
36.8613	2.03337	34.8279
46.8912	20.5181	26.3731
32.8117	1.9301	30.8816
47.9876	23.6326	24.355
34.7871	0.778816	34.0083
44.3294	0.46608	43.8633
31.3911	0.577428	30.8136
43.8987	20.424	23.4747
32.2344	0.680272	31.5542
44.9974	20.5806	24.4168
31.6702	0.52521	31.145
43.485	20.4757	23.0093
48.6262	1.45153	47.1747
44.7491	20.9519	23.7972
31.2336	0.629921	30.6037
44.9741	20.8808	24.0933
32.3004	0.577731	31.7227
44.1055	20.7342	23.3713
34.3799	1.56986	32.81
50.7969	17.635	33.162
28.89	0.570539	28.3195
45.7292	20.7292	25
31.5377	0.941423	30.5962
45.0807	20.9787	24.102
36.2311	0.624675	35.6065
51.9072	20.2577	31.6495
37.5065	9.91132	27.5952
