46.0574	16.0836	2.14099	27.0496
54.659	21.3431	6.76731	25.9761
45.1697	13.1593	0	31.2794
48.4579	17.564	0	30.162
45.8051	14.7994	0	30.3283
49.2228	19.6891	0	28.8601
51.7223	20.1461	0	30.9499
71.0663	40.7867	0	29.6584
55.6472	29.1387	0	26.0444
67.2216	33.5588	0	32.9865
51.2967	22.4585	0	28.1639
51.5609	23.5692	0	27.3153
41.8926	23.734	0	17.5959
63.7168	33.368	0	29.8282
50.7231	24.8967	0	25.155
64.0374	32.1225	0	31.2403
50.2813	26.1381	0	23.5806
62.3891	32.1857	0	29.6818
41.0825	18.1959	0	22.4227
62.1369	32.4689	0	28.9938
54.8287	28.4008	0	25.9086
63.1387	28.2065	0	34.1502
53.1088	25.4404	0	27.0466
67.1883	33.1247	0	33.229
52.0124	25.8514	0	25.645
65.2129	32.2949	0	32.3468
55.6706	29.0523	0	26.1005
68.6089	31.8635	0	36.168
56.1013	28.3351	0	27.3009
67.7656	30.6646	0	36.4731
55.0026	26.283	0	28.253
68.3298	31.5126	0	35.9769
56.515	29.0072	0	26.9907
51.3738	23.691	0	27.0607
55.2509	27.2116	0	27.522
68.7664	33.0184	0	35.1181
55.0259	25.544	0	28.9637
67.6996	30.2521	0	36.6597
55.8945	26.8356	0	28.4902
65.6201	28.1005	0	36.8394
49.2031	27.3522	0	21.3882
71.11	37.0332	0	33.3506
54.2708	24.6875	0	29.0625
68.4623	32.2699	0	35.5649
54.9193	27.1213	0	27.2254
63.7689	30.8173	0	32.3269
48.0928	23.4536	0	24.0722
62.4935	29.6296	0	32.29
