3.49	5.18
5.4	4.99
2.52	5.99
3.36	5.77
2.84	5.82
3.8	5.57
3.86	5.93
7.88	5.73
5.65	5.05
6.45	6.34
4.33	5.43
4.53	5.25
4.64	3.44
6.41	5.73
4.82	4.87
6.19	6.02
5.11	4.61
6.17	5.69
3.53	4.35
6.26	5.59
5.47	4.99
5.41	6.55
4.91	5.22
6.35	6.37
5.01	4.97
6.22	6.23
5.61	5.04
6.07	6.89
5.48	5.28
5.86	6.97
5.07	5.45
6	6.85
5.61	5.22
4.57	5.22
5.26	5.32
6.29	6.69
4.93	5.59
5.76	6.98
5.19	5.51
5.37	7.04
5.32	4.16
7.14	6.43
4.74	5.58
6.17	6.8
5.21	5.23
5.92	6.21
4.55	4.67
5.68	6.19
