69.8213	28.0058	0	41.043
91.7683	36.4837	0	54.3699
88.6224	34.949	0	52.8061
73.6949	28.5859	0	44.0953
86.1648	33.5198	0	51.6277
81.4627	32.0975	0	48.451
76.5451	30.3445	0	45.0355
77.6256	30.4414	0	46.3217
81.7308	31.9332	0	48.836
79.1751	31.1368	0	46.9316
69.0355	26.9543	0	41.3706
80.8489	31.6827	0	48.1051
72.4208	27.9877	0	43.3606
73.8976	29.5489	0	44.0446
78.3028	30.2846	0	47.7134
60.5891	23.0574	0	37.1762
74.7839	29.0798	0	45.5008
75.5465	29.639	0	45.5516
73.4319	28.3019	0	44.6711
80.1523	30.8122	0	48.934
82.3976	32.0182	0	49.9241
73.4725	27.9532	0	44.9084
84.7243	32.8781	0	51.5427
75.5443	29.0127	0	46.0759
75.9269	30.0152	0	45.3022
87.2847	33.7893	0	53.0902
78.3537	30.0813	0	47.7134
83.4853	32.3708	0	50.5066
86.1578	33.2824	0	52.3664
82.8267	32.0669	0	50.0507
86.4536	33.5363	0	52.4607
87.1704	33.7728	0	52.6876
78.1107	30.1676	0	47.2321
86.6261	33.1814	0	52.8875
85.8877	32.7264	0	52.4532
86.3959	32.8426	0	52.9442
85.8015	32.9771	0	52.2646
87.7406	33.8399	0	53.2421
86.8969	33.418	0	52.7171
87.6393	33.6879	0	53.1408
88.6687	33.689	0	54.5224
86.2437	32.6904	0	52.7411
87.6775	33.7728	0	53.3976
85.217	33.0474	0	51.5136
81.2627	31.11	0	49.4908
80.5175	30.9488	0	49.0107
77.0759	29.7504	0	46.5104
84.3265	33.0496	0	50.7762
83.9494	32.2532	0	51.038
79.8587	30.742	0	48.2585
81.8366	31.1517	0	50.1776
71.7115	27.0696	0	43.9817
86.4987	33.199	0	52.8463
77.5076	29.3313	0	47.5177
77.201	29.771	0	46.8702
81.4047	31.2784	0	49.52
76.2097	28.9315	0	46.5222
85.2376	32.7604	0	52.0222
85.5183	33.1809	0	51.5244
85.3165	32.9114	0	51.7975
86.1055	33.7728	0	51.5213
86.7207	32.5393	0	53.3198
86.3244	32.8927	0	52.6182
86.1842	33.1478	0	52.1255
80.779	30.5008	0	49.5195
85.0784	32.5746	0	51.7956
87.234	33.6373	0	53.0902
79.4416	30.4061	0	48.3249
83.4765	31.7332	0	51.1369
83.0972	32.3381	0	49.9494
81.3232	31.2977	0	49.2621
82.0616	31.8848	0	49.621
81.6802	31.7814	0	49.0385
82.706	31.5361	0	50.4578
65.4684	25.4177	0	39.443
