15.0548	4.28714	0	10.7677
16.2614	2.58359	0	13.6778
14.7583	2.59542	0	12.1628
4.05063	0.405063	0	3.5443
12.895	2.03874	0	10.8563
15.9898	2.69036	0	13.2995
13.84	2.26472	0	11.5249
6.08828	0.811771	0	5.1243
13.8664	2.32794	0	11.5385
15.261	2.35944	0	12.9016
5.92705	0.70922	0	5.11651
12.7724	1.97669	0	10.7957
16.7939	2.79898	0	13.9949
6.18661	0.709939	0	5.42596
11.7468	1.92405	0	9.82278
18.6389	2.94566	0	15.6425
8.55263	1.31579	0	7.18623
10.5906	1.57841	0	8.9613
18.0846	2.90372	0	15.1299
10.6199	1.5752	0	8.9939
8.47716	1.11675	0	7.25888
17.7041	2.70408	0	15
11.4663	1.77575	0	9.58904
7.18623	0.860324	0	6.2247
17.9409	2.75229	0	15.1886
14.4597	2.1309	0	12.278
4.66295	0.456158	0	4.10542
18.5504	2.78763	0	15.7628
14.9034	2.39064	0	12.4619
3.75635	0.253807	0	3.40102
15.15	2.28775	0	12.8622
16.4634	2.64228	0	13.7703
5.84053	0.660234	0	5.07872
16.1339	2.38458	0	13.6986
17.1341	2.7027	0	14.3804
6.56155	0.813835	0	5.64598
14.5602	1.97169	0	12.5379
17.6978	2.83976	0	14.8073
7.12106	0.8647	0	6.15463
13.9311	2.02634	0	11.8541
17.5026	2.81474	0	14.6878
7.55578	0.811359	0	6.643
13.3671	2.12658	0	11.1899
18.5577	2.77358	0	15.7337
8.02438	1.06653	0	6.90706
12.8492	1.77755	0	10.97
18.8804	2.84987	0	15.9796
8.76837	1.11505	0	7.55195
11.6126	1.5213	0	10.0406
19.1154	2.94865	0	16.1668
6.51515	0.858586	0	5.50505
9.7561	1.32114	0	8.33333
14.8904	2.24375	0	12.6466
12.9883	1.82648	0	11.0604
7.21545	0.914634	0	6.14837
19.2269	2.89929	0	16.2767
15.1808	2.19052	0	12.9394
4.67717	0.45755	0	4.06711
19.3909	2.94416	0.152284	16.2437
16.8186	2.22898	0	14.539
5.21519	0.455696	0	4.60759
18.4865	2.74251	0	15.6932
16.311	2.38821	0	13.872
5.52738	0.557809	0	4.81744
17.5931	2.60071	0	14.9924
16.4634	2.38821	0	14.0244
5.28724	0.508388	0	4.62633
17.5573	2.59542	0	14.9618
14.7252	2.16843	0	12.5063
6.04982	0.610066	0	5.33808
16.0325	2.38458	0	13.5464
18.626	2.90076	0	15.6743
6.05598	0.661578	0	5.24173
15.3066	2.23011	0	13.0765
13.8314	2.06966	0	11.7113
