90.7762	81.6532	9.12298
82.5641	76.6154	5.94872
82.1226	76.61	5.51262
82.2222	76.6408	5.5814
85.8902	80.7081	5.18214
84.7186	77.6458	7.07279
82.4525	76.6547	5.79785
83.0421	76.7215	6.32066
83.3849	77.8122	5.57276
84.0804	78.4647	5.61566
83.2816	77.6915	5.59006
83.4018	77.2867	6.11511
83.8213	76.9902	6.83102
82.3318	75.0385	7.29327
82.4012	77.1678	5.23345
83.9652	78.0225	5.94262
82.8189	77.3148	5.50412
83.3076	78.3101	4.99742
83.4362	78.8066	4.62963
83.0082	78.4394	4.56879
83.866	78.866	5
82.913	77.8178	5.09521
83.2045	78.1041	5.10046
84.2159	78.7661	5.44987
81.6316	76.5008	5.13084
83.1008	78.5013	4.59948
84.8626	78.9528	5.9098
83.6176	78.9147	4.70284
83.7894	78.2654	5.52401
83.5482	77.7205	5.82775
83.6345	77.1812	6.45328
81.8041	77.1649	4.63918
83.6777	78.5124	5.16529
84.1049	78.2407	5.8642
84.0886	79.2997	4.78888
82.2869	77.3864	4.90046
83.2735	78.3479	4.9256
82.6468	75.6437	7.00309
84.0617	78.2519	5.80977
83.2215	78.5751	4.64636
83.1109	77.4127	5.69815
84.0103	78.7661	5.24422
82.4769	76.9784	5.49846
81.2788	75.7545	5.5243
84.1401	78.2698	5.87024
83.4872	78.9231	4.5641
83.5913	79.0506	4.54076
82.7301	77.7146	5.01551
83.556	78.1603	5.39568
83.5982	79.3439	4.25423
81.5345	76.5217	5.01279
83.3504	78.3811	4.96926
83.1022	78.2743	4.82794
83.1785	78.5346	4.64396
83.5046	78.9311	4.57348
83.1967	78.1762	5.02049
81.2913	75.1398	6.1515
82.5503	77.3361	5.21425
83.2993	77.6302	5.66905
