6.01618	0.556117	0	5.4095
2.85278	0	0	2.85278
1.41414	0.0505051	0	1.36364
3.02267	0.0503778	0	2.92191
2.8672	0.0503018	0	2.7666
4.13515	0.0504286	0	4.03429
1.71717	0.0505051	0	1.66667
2.97229	0.0503778	0	2.87154
2.9693	0.0503271	0	2.91897
2.31388	0.0503018	0	2.21328
4.0765	0.0503271	0	3.97584
3.63269	0.0504541	0	3.53179
3.47782	0.0504032	0	3.37702
3.47432	0.0503525	0	3.37362
2.06341	0.0503271	0	2.01309
4.9545	0.0505561	0	4.85339
3.22581	0	0	3.1754
2.31272	0.100553	0	2.16189
2.267	0	0	2.267
5.66515	0.101163	0	5.5134
3.38213	0.0504796	0	3.33165
1.41058	0.0503778	0	1.30982
3.52823	0	0	3.47782
5.39859	0.100908	0	5.24723
1.61535	0	0	1.61535
3.47432	0.0503525	0	3.37362
5.00506	0.0505561	0	4.90394
1.92016	0.0505306	0	1.86963
3.67573	0.100705	0	3.52467
3.77644	0.100705	0.20141	3.47432
4.94949	0.0505051	0	4.84848
2.42669	0.0505561	0	2.37614
3.6382	0	0	3.53714
3.53179	0.0504541	0	3.43088
4.42879	0.0503271	0	4.27781
3.04569	0.101523	0	2.94416
3.57683	0.0503778	0	3.47607
3.57323	0.0503271	0	3.47257
3.37192	0.0503271	0	3.27126
4.12004	0.0508647	0	4.06918
3.74305	0	0	3.69246
3.52823	0.0504032	0	3.42742
2.9693	0.0503271	0	2.86865
4.35443	0	0	4.3038
3.15948	0.0501505	0	3.05918
