5.36341	0.350877	0	4.46115
5.49725	0.349825	0	4.74763
4.87437	0.150754	0	4.32161
5.4	0.15	0	4.85
5.02008	0.401606	0	4.21687
5.0652	0.351053	0	4.26279
5.3973	0.249875	0	4.64768
5.21042	0.551102	0	4.30862
5.12048	0.301205	0	4.46787
4.87682	0.301659	0	4.22323
5.82915	0.251256	0	5.12563
5.68983	0.251762	0	4.98489
5.58631	0.150981	0	5.08304
5.91775	0.250752	0	5.31595
5.5332	0.352113	0	4.77867
5.9	0.35	0	5.15
5.62814	0.251256	0	4.97487
6.10305	0.50025	0	5.30265
5.91479	0.250627	0	5.21303
6.02107	0.351229	0	5.26844
6.15924	0.350526	0	5.45819
5.98592	0.301811	0	5.28169
6.06516	0.250627	0	5.21303
6.0682	0.401204	0	5.2658
6.20621	0.4004	0	5.30531
6.20931	0.400601	0	5.40811
5.81162	0.200401	0	5.11022
5.64232	0.403023	0	5.03778
5.59476	0.302419	0	4.88911
5.87644	0.25113	0	5.22351
6.35954	0.250376	0	5.60841
5.69844	0.302572	0	4.84115
6.08346	0.301659	0	5.42986
5.7673	0.200602	0	5.1655
6.02107	0.250878	0	5.36879
5.88235	0.201106	0	5.27903
5.7702	0.301054	0	5.06774
6.15924	0.250376	0	5.45819
5.90886	0.150225	0	5.25789
6.21866	0.300903	0	5.5667
6.16541	0.300752	0	5.41353
6.07735	0.351582	0	5.37418
6.50976	0.300451	0	5.80871
6.63673	0.349301	0	5.88822
4.47012	0.200904	0	3.91763
