82.2581	0	82.2581
82.8038	0	82.8038
89.798	0	89.798
75.8829	0	75.8829
88.668	0	88.668
71.0341	0.0502008	70.9839
68.7532	0.203562	68.5496
82.4552	0.511509	81.9437
82.5064	0.255754	82.2506
85.3708	0.460358	84.9105
83.0112	0.152594	82.8586
81.0424	0.255493	80.7869
83.4694	0.0510204	83.4184
83.8693	0	83.8693
80.327	0.0510986	80.2759
83.563	0.102093	83.4609
82.5128	0.307692	82.2051
84.9567	0.203978	84.7527
82.711	0.409207	82.3018
84.4023	0.153925	84.2483
83.9652	0.102459	83.8627
84.1107	0.153767	83.9569
85.0103	0.205339	84.8049
81.9788	0.151439	81.8274
82.368	0	82.368
83.8115	0.153689	83.6578
80.6237	0.0511247	80.5726
84.2806	0	84.2806
83.6672	0.0513611	83.6158
84.4229	0.255363	84.1675
83.3163	0.35824	82.958
82.4373	0.0512033	82.3861
82.3258	0.153689	82.1721
83.1795	0	83.1795
81.2916	0.102512	81.1891
84.6865	0.256937	84.4296
84.6351	0.565262	84.0699
85.2577	0.309278	84.9485
83.7782	0.718686	83.0595
84.8795	0.205023	84.6745
81.4682	0.410678	81.0575
83.9322	0.205339	83.7269
82.9143	0.205233	82.7091
81.6452	0.0514139	81.5938
81.135	0.817996	80.317
