79.1392	70.0253	9.11392
81.9338	72.0611	9.87277
83.5198	61.8515	21.6684
82.5486	63.306	19.2426
82.9863	65.5663	17.42
82.4821	64.0449	18.4372
81.5361	65.3103	16.2258
81.897	64.5079	17.3891
83.5707	63.3266	20.2442
79.1752	63.9511	15.224
82.1138	65.4472	16.6667
81.1609	63.6456	17.5153
82.4249	66.0723	16.3525
81.8645	62.3026	19.5619
82.9615	60.4462	22.5152
79.3068	63.1498	16.157
82.7481	64.631	18.117
82.7604	66.4307	16.3296
83.2402	63.484	19.7562
82.9268	61.0772	21.8496
80	62.9082	17.0918
82.0082	64.475	17.5331
82.4187	63.8211	18.5976
81.0293	62.0081	19.0212
81.8737	61.558	20.3157
84.4208	65.0986	19.3222
79.0496	64.2821	14.7675
82.2753	63.6872	18.5881
82.4159	63.7615	18.6544
82.0162	63.2219	18.7943
82.5114	62.9385	19.573
81.4701	61.6641	19.806
80.9959	65.4472	15.5488
81.9806	62.9913	18.9893
82.5356	63.391	19.1446
81.2851	63.59	17.6951
83.1301	63.3638	19.7663
82.6463	63.8168	18.8295
79.7042	65.2218	14.4824
82.0396	63.7747	18.2648
81.5455	65.2771	16.2684
82.6796	65.3082	17.3714
82.622	62.2459	20.376
81.7533	63.3537	18.3996
80.6534	65.6968	14.9566
81.393	62.8876	18.5053
82.2301	64.1548	18.0754
83.9104	67.1079	16.8024
82.0448	62.7162	19.3286
79.8569	65.0818	14.7751
