40.6091	0.761421	10	29.6954
3.08392	0.0505561	0	3.03337
5.39315	0.100806	0	5.19153
20.3937	0.454316	0	19.8385
8.07673	0.555275	0	7.47097
27.8372	1.0687	0	26.5649
8.43496	0.558943	0	7.77439
17.4899	0.705645	0	16.6835
11.0829	0.254194	0	10.727
13.8054	0.20377	0	13.4997
14.3362	0.252398	0	13.9828
12.9771	0.254453	0	12.6209
11.5385	0.202429	0	11.2348
12.5189	0.201918	0	12.1656
10.7972	0.201816	0	10.5954
19.9081	0.357325	0	19.3977
2.97529	0.100857	0	2.824
3.125	0.100806	0	2.97379
33.7913	1.01781	0	32.6209
14.6924	0.254194	0	14.2857
2.07071	0.0505051	0	1.9697
9.08174	0.151362	0	8.82947
28.5714	0.915099	0	27.4021
5.6231	0.101317	0	5.47112
3.02877	0.0504796	0	2.92781
28.7089	0.607595	0	27.8987
8.96657	0.151976	0	8.71327
13.91	0.151745	0	13.6571
12.7466	0.202327	0	12.4431
20.5258	0.353893	0	20.0202
11.8126	0.203666	0	11.5071
4.18769	0.0504541	0	4.08678
9.54545	0.20202	0	9.29293
26.8429	0.406711	0	26.2837
4.54545	0.252525	0	4.24242
26.9954	0.355872	0	26.3854
3.63269	0.100908	0	3.48133
7.32323	0.10101	0	7.12121
32.0591	0.407747	0	31.3456
2.32558	0.0505561	0	2.22447
8.28283	0.151515	0	8.0303
17.653	0.202327	0	17.2989
16.2449	0.253036	0	15.8401
12.7778	0.151515	0	12.5253
24.1624	0.304569	0	23.7056
