59.3909	30.6599	28.731
96.9161	10.1112	86.8049
94.6069	27.8226	66.7843
79.6063	27.3094	52.2968
91.9233	26.0979	65.8253
72.1628	18.6768	53.486
91.565	31.3008	60.2642
82.5101	25.0504	57.4597
88.9171	34.2654	54.6518
86.1946	37.5955	48.5991
85.6638	43.4629	42.2009
87.0229	33.4351	53.5878
88.4615	31.0223	57.4393
87.4811	41.7466	45.7345
89.2028	24.5207	64.6821
80.0919	32.5676	47.5242
97.0247	27.9375	69.0872
96.875	26.5121	70.3629
66.2087	31.8066	34.402
85.3076	21.454	63.8536
97.9293	21.6667	76.2626
90.9183	36.7306	54.1877
71.4286	33.8587	37.5699
94.3769	29.7366	64.6403
96.9712	26.1989	70.7723
71.2911	24.8101	46.481
91.0334	30.4965	60.537
86.09	27.8199	58.2701
87.2534	16.085	71.1684
79.4742	22.9019	56.5723
88.1874	34.0122	54.1752
95.8123	34.4097	61.4026
90.4545	39.1414	51.3131
73.1571	32.6894	40.4677
95.4545	32.7778	62.6768
73.0046	26.8937	46.1108
96.3673	28.6579	67.7094
92.6768	24.8485	67.8283
67.9409	28.3384	39.6024
97.6744	28.1092	69.5652
91.7172	22.5758	69.1414
82.347	43.4497	38.8973
83.7551	28.2389	55.5162
87.2222	20	67.2222
75.8376	18.8325	57.0051
