93.8446	54.7931	39.0515
93.9043	58.1864	35.7179
93.7782	62.1174	31.6608
93.7028	53.7531	39.9496
93.857	58.7613	35.0957
93.9486	59.9092	34.0393
93.7563	59.718	34.0383
93.6683	59.9497	33.7186
93.7626	61.0161	32.7465
93.662	57.998	35.664
93.9547	62.5693	31.3854
92.8032	50.2768	42.5264
92.6596	50.2262	42.4334
92.8463	50.3275	42.5189
92.7026	50.4278	42.2748
92.5591	50.2262	42.3328
92.5907	50.0504	42.5403
92.8931	50.9073	41.9859
92.7923	50.6048	42.1875
92.6559	50.3521	42.3038
92.587	50.2774	42.3096
92.8931	50.504	42.3891
92.4121	50.3015	42.1106
92.6842	50.4036	42.2805
92.5982	50.3021	42.2961
92.6952	50.5793	42.1159
92.5982	50.1511	42.4471
92.6411	50.4032	42.2379
92.8535	50.2265	42.6271
92.8931	50.756	42.1371
92.5163	50.2762	42.2401
93.0982	50.8312	42.267
93.0233	50.1517	42.8716
92.2846	50.1002	42.1844
92.5907	49.6976	42.8931
92.6448	50.5793	42.0655
92.4159	50.226	42.1899
92.6559	50.7545	41.9014
92.6915	50.3024	42.3891
92.7996	50.4532	42.3464
92.8824	50.4291	42.4533
92.9798	50.5556	42.4242
92.3968	50.1007	42.2961
92.6596	50.729	41.9306
92.8463	50.4282	42.4181
92.6374	50.3782	42.2592
93.0338	50.8834	42.1504
92.7099	50.6285	42.0814
92.7887	50.3782	42.4105
92.2884	50.1753	42.1132
93.0843	50.7824	42.3019
92.6878	50.3782	42.3096
92.7492	50.3021	42.4471
92.4585	50.2262	42.2323
92.4159	50.3265	42.0894
92.8319	50.3786	42.4533
92.5013	50.9311	41.5702
92.6559	50.6036	42.0523
92.215	50.3265	41.8885
92.4121	50.3015	42.1106
92.6915	50.756	41.9355
92.6596	50.729	41.9306
92.6374	50.5295	42.1079
92.5013	50.6794	41.8218
92.6989	50.3021	42.3968
92.6485	50.6546	41.994
92.5441	50.529	42.0151
92.3503	50.2768	42.0735
92.7383	50.5799	42.1583
92.3077	50.4776	41.8301
92.7383	50.9834	41.7549
92.4006	50.3271	42.0735
92.4357	50.5295	41.9062
92.3541	50.5533	41.8008
92.3116	50.5528	41.7588
92.1726	50.3763	41.7963
