15.6266	0.361011	0	15.1109
1.52905	0.101937	0	1.37615
12.6984	0.30722	0	12.2376
6.97078	0.102512	0	6.76576
1.63099	0.101937	0	1.42712
9.74359	0.153846	0	9.48718
1.68367	0.0510204	0	1.58163
3.97554	0.0509684	0	3.8736
13.9487	0.25641	0	13.641
1.68712	0.0511247	0	1.53374
6.90184	0.153374	0	6.64622
8.0041	0.153925	0	7.69625
2.76356	0.0511771	0	2.66121
9.02101	0.153767	0	8.76474
4.41932	0.0513875	0	4.26516
8.5041	0.153689	0	8.24795
3.38809	0.0513347	0	3.28542
6.70077	0.153453	0	6.39386
5.56691	0.0510725	0	5.41369
6.4829	0.102093	0	6.32976
7.64887	0.154004	0	7.3922
3.30957	0.0509165	0	3.20774
1.73293	0.0509684	0	1.58002
15.3767	0.256279	0	15.0179
1.83393	0.0509424	0	1.6811
10.6811	0.154799	0	10.3715
6.09319	0.0512033	0	5.93958
2.65577	0.0510725	0	2.50255
10.6536	0.1544	0	10.3448
2.40041	0.0510725	0	2.19612
5.81633	0.102041	0	5.61224
7.9528	0.153925	0	7.64495
6.1287	0.153218	0	5.82227
9.81595	0.153374	0	9.45808
4.92308	0.102564	0	4.76923
9.62622	0.204813	0	9.21659
5.95177	0.102617	0	5.64392
5.64972	0.102722	0	5.44427
6.08384	0.153374	0	5.7771
5.56701	0.103093	0	5.36082
6.60184	0.102354	0	6.39713
5.24975	0.101937	0	4.9949
1.73204	0.0509424	0	1.57922
13.5497	0.206079	0	13.2406
5.96939	0.153061	0	5.71429
1.42712	0	0	1.32518
