85.8152	2.67542	83.1398
93.8353	7.9333	85.902
94.1236	11.6008	82.5228
93.8765	10.4251	83.4514
94.0193	9.98479	84.0345
93.8477	7.2113	86.6364
93.4244	12.9489	80.4755
93.6805	9.85844	83.822
93.4343	7.9798	85.4545
93.9179	9.93411	83.9838
93.712	7.96146	85.7505
93.4443	7.00958	86.4347
93.6041	7.66497	85.9391
93.4144	9.11854	84.2958
93.55	9.39563	84.1544
93.6613	8.06288	85.5984
93.9655	8.1643	85.8012
93.6235	8.2996	85.3239
93.293	5.95058	87.3424
93.6709	8.05063	85.6203
93.2289	9.65134	83.5776
93.5859	7.27273	86.3131
93.8703	7.34549	86.5248
93.658	8.21918	85.4389
93.1784	6.97322	86.2052
93.6235	7.48988	86.1336
93.6837	7.42799	86.2557
93.1052	7.5994	85.5058
93.5729	8.45142	85.1215
93.7563	7.56345	86.1929
93.4881	7.42049	86.0676
93.5288	8.84732	84.6815
93.6203	8.05063	85.5696
93.465	8.20669	85.2584
93.7658	8.10948	85.6564
93.791	4.84604	88.945
93.3501	7.30479	86.0453
93.7847	5.60889	88.1758
93.6364	6.0101	87.6263
93.7247	6.83198	86.8927
93.7816	5.66229	88.1193
93.6837	5.50783	88.1758
93.4881	7.97577	85.5124
93.1313	7.42424	85.7071
93.6331	5.81102	87.8221
93.2697	6.52938	86.7403
93.5761	8.39656	85.1796
93.9686	6.48758	87.481
93.9117	6.90005	87.0117
93.7247	5.92105	87.8036
93.6138	8.31221	85.3016
93.4783	6.92619	86.5521
93.5321	6.6195	86.9126
93.5013	6.75063	86.7506
93.6613	9.12779	84.5335
93.5288	7.63397	85.8948
93.3367	8.17769	85.159
93.2221	6.67678	86.5453
93.2828	7.72727	85.5556
93.5566	8.72653	84.83
93.731	6.82508	86.906
93.5696	9.01266	84.557
93.6773	5.56399	88.1133
93.6773	5.86748	87.8098
93.602	7.0529	86.5491
93.6299	5.46006	88.1699
93.6299	5.86451	87.7654
93.861	6.34196	87.519
93.1715	9.30703	83.8644
93.7152	6.741	86.9742
93.475	8.2954	85.1796
93.5386	6.46138	87.0772
93.1784	6.7711	86.4073
93.731	8.03842	85.6926
93.465	7.59878	85.8663
93.6773	6.12038	87.5569
93.8322	5.66229	88.1699
92.911	6.88788	86.0231
93.4848	6.21212	87.2727
93.4783	6.72396	86.7543
94.1414	12.7273	81.4141
