88.2143	46.6837	41.5306
99.0932	27.1033	71.9899
93.9808	32.9287	61.0521
98.6875	32.206	66.4816
93.9838	33.1143	60.8696
96.7939	42.9008	53.8931
98.5346	42.193	56.3416
98.5901	37.9154	60.6747
95.7027	44.6411	51.0617
98.4399	40.4127	58.0272
94.8032	33.552	61.2513
96.6429	35.7579	60.885
98.4391	30.0101	68.429
95.8711	31.6213	64.2497
98.6928	25.2388	73.454
99.095	30.0654	69.0297
92.8608	44.9261	47.9347
99.0365	39.503	59.5335
99.1379	38.5903	60.5477
98.8945	29.397	69.4975
98.2906	26.1941	72.0965
95.56	29.5661	65.9939
98.2412	27.0854	71.1558
97.9387	31.6742	66.2645
94.6492	36.0424	58.6068
97.993	49.6739	48.3191
96.3247	49.7192	46.6054
99.3967	27.099	72.2976
99.5986	25.0878	74.5108
98.3425	51.2808	47.0618
97.9438	30.2909	67.653
97.8414	26.0542	71.7871
97.8937	43.4804	54.4132
99.2968	37.77	61.5269
98.0422	27.0582	70.9839
93.0527	33.3164	59.7363
98.0914	27.5239	70.5676
98.0412	29.1813	68.8599
97.9418	34.0863	63.8554
97.9407	51.6826	46.2582
98.2403	49.6229	48.6174
98.8961	49.8746	49.0216
98.5427	26.7839	71.7588
90.2141	45.7696	44.4444
98.1679	46.056	52.112
99.1414	35.7576	63.3838
99.2466	28.5284	70.7182
98.0402	28.4925	69.5477
98.3409	26.9985	71.3424
93.6451	43.8231	49.8221
98.5937	43.0939	55.4997
97.7901	29.5831	68.2069
95.2138	38.7984	56.4155
98.0303	28.5859	69.4444
98.3417	29.0452	69.2965
99.4475	25.2135	74.2341
93.1702	39.8573	53.3129
99.4458	32.1914	67.2544
98.392	28.4925	69.8995
98.2906	27.8532	70.4374
93.6761	42.0566	51.6195
98.117	43.1552	54.9618
98.9796	50.5612	48.4184
98.443	50.6781	47.7649
98.4406	43.2596	55.1811
94.5918	38.3163	56.2755
98.2906	25.3394	72.9512
98.34	25.8048	72.5352
92.919	40.4483	52.4707
97.6346	49.6225	48.0121
98.2902	51.0881	47.2021
98.392	27.1357	71.2563
99.497	26.7103	72.7867
93.0127	34.3797	58.6329
99.2947	51.3854	47.9093
98.2403	29.4118	68.8286
93.1069	32.4379	60.669
97.398	40.3061	57.0918
99.1362	38.2622	60.874
98.191	29.4472	68.7437
98.2897	38.2797	60.0101
93.5996	46.851	46.7486
98.4917	29.3112	69.1805
98.2394	31.2374	67.002
94.066	47.6264	46.4396
98.2106	43.047	55.1636
98.3903	26.0563	72.334
99.4467	27.8169	71.6298
93.4485	35.094	58.3545
99.3939	30.6061	68.7879
98.19	25.6913	72.4987
92.5683	31.5976	60.9707
99.1401	31.3606	67.7795
98.2332	30.8935	67.3397
98.2403	26.546	71.6943
94.8692	31.3883	63.4809
98.3409	38.8135	59.5274
98.2915	50.1005	48.191
92.8463	41.0959	51.7504
97.0528	35.061	61.9919
98.1763	42.1986	55.9777
98.4422	43.2663	55.1759
98.2915	26.0302	72.2613
94.5324	37.9663	56.5662
98.2915	26.5829	71.7085
98.3409	27.6018	70.7391
93.617	31.5603	62.0567
98.7768	40.8257	57.9511
99.2459	41.0256	58.2202
