93.7217	34.656	59.0658
93.816	35.6963	58.1197
94.1147	33.7022	60.4125
93.5273	34.571	58.9563
93.4402	35.4031	58.0371
92.4699	30.5723	61.8976
92.994	33.5685	59.4254
92.5313	31.3283	61.203
93.3198	31.5283	61.7915
92.7711	30.8233	61.9478
92.7099	30.1659	62.544
93.3704	29.4028	63.9676
91.8245	30.4586	61.3659
92.3924	30.981	61.4114
92.9471	27.4559	65.4912
93.1052	27.9819	65.1233
92.9798	33.8384	59.1414
92.9507	30.9668	61.9839
92.8535	32.2094	60.6442
92.6744	34.6212	58.0532
92.9975	23.0227	69.9748
92.1461	29.7649	62.3812
92.796	29.5718	63.2242
93.0303	28.1313	64.899
92.6205	30.9739	61.6466
92.5665	29.0809	63.4857
93.4077	30.071	63.3367
92.1118	34.3485	57.7634
91.8408	30.6468	61.194
92.8463	29.2695	63.5768
92.381	33.0326	59.3484
93.7056	30.4569	63.2487
92.6522	33.5179	59.1344
92.4585	29.3112	63.1473
92.0683	28.5141	63.5542
92.8321	31.3283	61.5038
92.2807	31.3784	60.9023
92.2306	29.9749	62.2556
92.5478	33.6858	58.862
92.5553	30.4829	62.0724
92.4197	32.8815	59.5382
92.054	27.0365	65.0175
92.6842	27.0938	65.5903
92.4623	31.407	61.0553
93.4303	41.7753	51.655
