6.27825	0.25113	0	5.9769
6.18401	0.251383	0	5.88235
5.88531	0.150905	0	5.6841
6.47265	0.150527	0	6.27195
6.55984	0.2003	0	6.35954
7.53012	0.200803	0	7.22892
7.00605	0.15121	0	6.85484
7.46867	0.150376	0	7.26817
6.68016	0.202429	0	6.42713
7.22892	0.251004	0	6.92771
7.2901	0.201106	0	7.03871
6.62955	0.151822	0	6.47773
8.17547	0.249252	0	7.77667
7.60761	0.2002	0	7.35736
7.0529	0.151134	0	6.80101
6.89482	0.251636	0	6.54253
7.0202	0.151515	0	6.76768
7.04935	0.251762	0	6.69688
7.14645	0.150981	0	6.89482
7.32564	0.200702	0	7.02459
7.00252	0.201511	0	6.70025
7.85393	0.150075	0	7.50375
7.20403	0.151134	0	6.95214
6.9697	0.151515	0	6.81818
7.37952	0.251004	0	7.02811
7.43345	0.150678	0	7.23255
6.59229	0.15213	0	6.23732
7.88817	0.1997	0	7.63854
8.1592	0.199005	0	7.8607
7.15365	0.251889	0	6.90176
7.61905	0.200501	0	7.3183
6.29442	0.101523	0	6.19289
7.34776	0.201309	0	7.09612
7.54148	0.301659	0	7.03871
7.93173	0.200803	0	7.63052
7.16792	0.300752	0	6.71679
7.7193	0.250627	0	7.41855
7.76942	0.200501	0	7.46867
7.45217	0.20141	0	7.15005
7.44467	0.201207	0	7.09256
7.58032	0.100402	0	7.32932
7.94603	0.249875	0	7.64618
7.31584	0.151362	0	7.16448
7.53769	0.201005	0	7.13568
6.56971	0.300903	0	6.11836
