0.75188	0.0501253	0	0.701754
0.851277	0.10015	0	0.751127
0.852558	0.100301	0	0.752257
0.850851	0.0500501	0	0.800801
0.802005	0.0501253	0	0.75188
0.702106	0.0501505	0	0.651956
0.901352	0.0500751	0	0.851277
0.752257	0.100301	0	0.651956
0.851277	0.0500751	0	0.801202
0.801603	0.0501002	0	0.751503
0.902256	0.100251	0	0.802005
0.851703	0.0501002	0	0.801603
0.75188	0.0501253	0	0.701754
0.751503	0.1002	0	0.651303
0.950951	0.15015	0	0.800801
0.802407	0.0501505	0	0.752257
0.801202	0.10015	0	0.701052
0.75188	0.0501253	0	0.701754
0.801603	0.0501002	0	0.751503
0.75188	0.0501253	0	0.701754
0.901352	0.0500751	0	0.801202
0.901352	0.10015	0	0.801202
0.851277	0.0500751	0	0.801202
0.851703	0.1002	0	0.751503
0.752257	0.0501505	0	0.702106
0.901352	0.10015	0	0.801202
0.901352	0.10015	0	0.801202
0.801603	0.0501002	0	0.751503
0.801603	0.0501002	0	0.751503
0.752257	0.0501505	0	0.702106
0.851277	0.10015	0	0.751127
0.851703	0.1002	0	0.751503
0.80281	0.0501756	0	0.752634
0.801603	0.0501002	0	0.751503
0.702106	0.0501505	0	0.651956
0.901804	0.1002	0	0.801603
0.801603	0.0501002	0	0.751503
0.802005	0.0501253	0	0.75188
0.802005	0.0501253	0	0.75188
0.901352	0.10015	0	0.801202
0.702459	0.0501756	0	0.652283
0.802407	0.0501505	0	0.752257
0.801202	0.0500751	0	0.751127
0.851703	0.0501002	0	0.801603
0.851703	0.1002	0	0.701403
0.802005	0.0501253	0	0.75188
0.752257	0.0501505	0	0.702106
0.851703	0.0501002	0	0.801603
0.851277	0.0500751	0	0.801202
0.950951	0.1001	0	0.850851
0.952381	0.100251	0	0.85213
0.881057	0.0978953	0	0.783162
0.85213	0.0501253	0	0.802005
0.751503	0.0501002	0	0.701403
0.901352	0.0500751	0	0.851277
0.950951	0.1001	0	0.850851
0.801603	0.0501002	0	0.751503
0.901352	0.150225	0	0.751127
0.802005	0.0501253	0	0.75188
0.752257	0.0501505	0	0.702106
0.851277	0.0500751	0	0.801202
1.0005	0.10005	0	0.850425
0.752634	0.100351	0	0.652283
0.900901	0.1001	0	0.800801
0.75188	0.0501253	0	0.701754
0.851277	0.10015	0	0.751127
0.851277	0.0500751	0	0.801202
0.75188	0.0501253	0	0.701754
0.851277	0.0500751	0	0.801202
0.752257	0	0	0.752257
0.801603	0.0501002	0	0.751503
0.901352	0.10015	0	0.801202
0.801603	0.0501002	0	0.751503
0.801603	0.0501002	0	0.751503
0.851277	0.10015	0	0.751127
1.05105	0.0500501	0	1.001
0.80281	0.0501756	0	0.752634
0.951904	0.0501002	0	0.901804
1.002	0.0501002	0	0.951904
1.0015	0.0500751	0	0.951427
0.901352	0.10015	0	0.801202
0.951904	0.0501002	0	0.901804
1.002	0.0501002	0	0.951904
0.952381	0.0501253	0	0.902256
0.952381	0.0501253	0	0.902256
0.902256	0.0501253	0	0.85213
0.951904	0.1002	0	0.851703
0.901804	0.1002	0	0.801603
0.903161	0.0501756	0	0.852985
0.951904	0.0501002	0	0.901804
0.951427	0.0500751	0	0.851277
1.10165	0.10015	0	1.0015
0.852558	0.0501505	0	0.802407
1.05105	0.1001	0	0.950951
1.002	0.0501002	0	0.951904
0.952381	0.0501253	0	0.902256
0.902256	0.100251	0	0.802005
1.0015	0.0500751	0	0.951427
0.952859	0.100301	0	0.852558
0.952381	0.0501253	0	0.902256
