91.5874	24.5368	67.0506
92.046	26.2631	65.7829
99.2996	74.8874	24.4122
99.3991	74.9624	24.4367
99.4492	75.0125	24.4367
99.3988	75	24.3988
99.3997	74.8374	24.5623
99.349	74.9624	24.3866
99.3991	74.9624	24.4367
99.4489	75	24.4489
99.4492	69.8548	29.5944
99.3994	74.975	24.4244
99.3988	75	24.3988
99.3997	74.9375	24.4622
99.4985	68.5557	30.9428
99.4492	75.0125	24.4367
99.3991	74.9624	24.4367
99.499	75.0501	24.4489
99.349	74.9624	24.3866
99.3994	74.7748	24.6246
99.3991	74.9624	24.4367
99.3997	74.9375	24.4622
99.349	74.4617	24.8873
99.3493	74.9249	24.4244
99.3493	74.9249	24.4244
99.3994	74.975	24.4244
99.4492	75.0125	24.4367
99.3991	74.9624	24.4367
99.3	74.9	24.4
99.3493	74.9249	24.4244
99.3994	74.975	24.4244
99.3991	74.9124	24.4867
99.4489	75	24.4489
99.3994	74.975	24.4244
99.3493	74.9249	24.4244
99.3991	74.9624	24.4367
99.3	74.9	24.4
99.3991	74.9624	24.4367
99.3493	74.8248	24.5245
99.4492	75.0125	24.4367
99.3991	74.9624	24.4367
99.3493	74.9249	24.4244
99.349	74.9624	24.3866
99.3994	74.975	24.4244
99.4985	75.0752	24.4233
99.2496	74.1371	25.1126
99.2993	74.8749	24.4244
99.3497	68.3342	31.0155
99.4985	68.3049	31.1936
99.3994	74.975	24.4244
99.3991	74.9624	24.4367
99.3493	74.9249	24.4244
99.4492	75.0125	24.4367
99.3991	74.9624	24.4367
99.4492	74.9124	24.5368
99.3985	68.4712	30.9273
99.4492	75.0125	24.4367
99.3994	74.7748	24.6246
99.4489	75	24.4489
99.4489	75	24.4489
99.3991	74.9624	24.4367
99.3497	74.9375	24.4122
99.3493	74.7247	24.6246
99.349	74.8623	24.4867
99.3497	74.8874	24.4622
99.3991	74.8623	24.5368
99.4489	74.9499	24.499
99.3497	74.9375	24.4122
99.3497	69.0845	30.2651
99.3493	74.9249	24.4244
99.3994	74.975	24.4244
99.3991	74.8623	24.5368
99.349	74.6119	24.7371
99.4987	75.0376	24.4612
99.3028	74.8008	24.502
99.1992	74.7748	24.4244
99.2492	74.8248	24.4244
99.2993	74.8749	24.4244
99.2989	74.8623	24.4367
99.2989	74.8623	24.4367
99.2492	74.8248	24.4244
99.3487	74.8998	24.4489
99.1984	74.7996	24.3988
99.2496	74.7874	24.4622
99.2986	74.8998	24.3988
99.2492	74.8248	24.4244
99.2496	74.8374	24.4122
99.3484	74.9373	24.411
99.2989	70.7561	28.5428
99.2989	65.8488	33.4502
99.2989	74.8623	24.4367
99.2989	74.662	24.637
99.3487	74.8998	24.4489
99.2489	74.8623	24.3866
99.2492	74.8248	24.4244
99.2492	74.8749	24.3744
99.2989	74.8623	24.4367
99.3484	74.9373	24.411
99.2989	74.8623	24.4367
99.3487	74.8998	24.4489
99.15	74.75	24.4
99.2496	74.8374	24.4122
99.3487	74.8998	24.4489
99.2989	74.8623	24.4367
99.2492	74.8248	24.4244
99.1996	74.8374	24.3622
99.2989	74.8623	24.4367
99.2989	74.8623	24.4367
99.2492	68.2683	30.981
99.2986	74.8998	24.3988
99.3988	74.9499	24.4489
99.2989	74.8623	24.4367
99.349	71.357	27.992
99.3487	71.6433	27.7054
