45.9116	11.6811	34.2306
49.3684	0.631579	48.7368
70.9806	0.513113	70.4675
67.0979	0.843645	66.2542
72.0418	0.110072	71.9318
67.4312	0.286697	67.1445
64.2496	0.337268	63.9123
73.4694	0.226757	73.2426
75.5229	0.226116	75.2968
73.1507	0.273973	72.8767
71.4362	0.214362	71.2219
68.8596	0.328947	68.5307
68.7534	0.272183	68.4812
70.6294	0.215169	70.4142
70.6551	0.216567	70.4385
69.2015	0.543183	68.6583
73.0603	0.431034	72.6293
72.107	0.545852	71.5611
71.5853	0.603401	70.9819
74.644	0.657174	73.9869
70.9853	0.762112	70.2232
72.593	0.547046	72.046
70.421	0.273373	70.1476
71.5057	0.215866	71.2898
68.5387	0.272628	68.2661
72.2043	0.430108	71.7742
70.7239	0.482574	70.2413
72.8214	0.326797	72.4946
71.3973	0.547945	70.8493
72.5649	0.21645	72.3485
68.5423	0.643087	67.8992
70.1412	0.434311	69.7068
72.6728	0.598802	72.074
66.6135	0.531632	66.0819
71.6115	0.373533	71.238
73.2249	0.271003	72.9539
72.886	0.272777	72.6132
70.0651	0.433839	69.6312
69.8083	0.319489	69.4888
65.7527	0.483871	65.2688
71.0726	0.216685	70.8559
71.536	0.859291	70.6767
73.6193	0.160858	73.4584
68.7193	0.326975	68.3924
73.847	0.488334	73.3587
74.0107	30.4813	43.5294
