91.9511	79.4702	12.4809
92.0918	76.9388	15.1531
91.8919	79.3983	12.4936
91.0886	78.8354	12.2532
91.3706	79.5939	11.7766
90.9687	80.9788	9.98991
90.7351	81.1178	9.61732
91.0976	79.7167	11.3809
91.2867	81.9656	9.32118
91.1809	80.892	10.2889
91.7515	77.9532	13.7984
91.0192	80.7265	10.2926
91.3066	79.7661	11.5404
92.1228	81.2788	10.844
90.2659	78.575	11.6909
90.7529	80.6468	10.1061
90.5412	81.0319	9.50936
90.8168	80.8219	9.99493
91.2379	81.9664	9.27152
89.669	81.0933	8.57573
90.1714	78.9819	11.1895
90.303	80.3535	9.94949
90.4906	79.6662	10.8245
90.6234	81.8044	8.81906
90.5316	80.4051	10.1266
90.4401	79.8179	10.6222
90.6965	81.2405	9.45602
89.9194	80.0907	9.82863
90.974	79.8572	11.1168
90.1921	78.1092	12.0829
91.2532	80.5627	10.6905
90.8813	80.6928	10.1885
90.3992	79.9899	10.4093
89.7836	79.0136	10.77
90.568	80.7302	9.83773
89.8288	79.7583	10.0705
89.3841	78.8683	10.5158
90.2328	80.668	9.56478
90.1366	77.6429	12.4937
90.1515	78.7879	11.3636
89.9799	79.1037	10.8761
89.9647	81.0893	8.87544
89.9698	79.8891	10.0806
90.3193	79.6249	10.6944
90.2179	78.8647	11.3533
89.8339	81.1273	8.70659
90.5172	80.6795	9.83773
90.4158	80.5781	9.83773
89.869	80.1915	9.67742
90.5028	81.4627	9.04012
89.9092	79.4652	10.444
90.7982	81.698	9.10015
90.4255	81.307	9.11854
90.0354	79.8179	10.2175
90.1722	80.7497	9.42249
90.452	78.7202	11.7318
90.1772	81.9747	8.20253
90.6314	78.666	11.9654
90.77	79.7552	11.0148
89.8734	77.9747	11.8987
90.0354	79.1098	10.9256
89.9798	79.1498	10.83
89.7527	79.2529	10.4997
90.1722	80.1418	10.0304
90.9415	81.5776	9.36387
90.2883	79.9191	10.3692
90.2229	78.1155	12.1074
90.9555	79.6627	11.2928
90.4255	81.4083	9.01722
90.1216	80.3445	9.7771
91.0669	79.5814	11.4855
89.5267	79.003	10.5237
90.6314	80.499	10.1324
90.1822	81.1235	9.0587
90.081	78.6437	11.4372
90.1366	80.6272	9.50936
90.5344	79.4911	11.0433
89.9799	80.8157	9.16415
89.9092	80.1715	9.73764
90.0759	80.8101	9.26582
90.3553	80.1523	10.203
90.0404	79.0698	10.9707
90.2489	81.4119	8.83697
90.3144	80.9838	9.33063
89.8185	80.7964	9.02218
89.9949	78.3224	11.6726
90.3144	80.6795	9.63489
90.2686	79.6756	10.593
89.8888	78.3114	11.5774
90.0354	79.6662	10.3692
90.0354	81.5883	8.44714
89.8331	81.0824	8.75063
90.0354	80.8801	9.15529
90.1822	79.5547	10.6275
90.3455	78.8618	11.4837
90.7012	81.25	9.45122
90.6409	81.7904	8.85046
90.7332	79.888	10.8452
90.5536	80.6501	9.9035
90.9555	80.9913	9.96423
90.2328	82.5911	7.6417
90.7935	81.0275	9.76602
89.5823	79.5672	10.0151
89.763	79.5764	10.1866
89.8587	79.9193	9.93946
90.1316	80.668	9.46356
