76.4121	55.387	21.0251
85.124	45.1963	39.9277
76.5044	56.2533	20.2512
74.3201	53.0335	21.2866
76.6247	45.1782	31.4465
86.2552	38.8485	47.4066
84.6749	43.3437	41.3313
87.1384	40.4959	46.6426
82.4352	44.4041	38.0311
83.6872	43.5008	40.1864
90.1951	44.4559	45.7392
95.3917	33.3845	62.0072
79.1818	63.2315	15.9503
89.5844	38.1221	51.4623
76.0938	58.8021	17.2917
89.7949	41.641	48.1538
74.8299	52.6426	22.1873
84.2024	43.779	40.4233
90.4517	40.4517	50
74.1885	56.8586	17.3298
81.974	45.7662	36.2078
89.2766	44.2278	45.0487
75.8098	50.1567	25.6531
81.0264	45.9305	35.0959
87.6352	42.916	44.7192
94.416	31.25	63.166
75.9086	60.9034	15.0052
84.7826	41.8737	42.9089
93.7468	32.4449	61.3019
79.907	59.2975	20.6095
92.3433	32.1686	60.1747
77.8527	57.7282	20.1245
83.1519	42.3017	40.8502
91.9959	36.1724	55.8235
80	57.1503	22.8497
90.2778	37.2942	52.9835
75.8854	55.4167	20.4688
82.9104	46.5044	36.406
87.1384	41.4256	45.7128
87.1848	42.563	44.6217
84.6154	50.8718	33.7436
85.208	45.095	40.113
81.3797	53.2676	28.112
82.9534	45.9585	36.9948
81.4642	49.2212	32.243
86.7079	47.2437	39.4642
80.1245	48.8324	31.2922
95.6078	29.1624	66.4454
74.896	65.8004	9.09563
96.6803	30.0817	66.5986
72.9406	64.5985	8.34202
93.347	37.7175	55.6295
71.563	57.449	14.114
76.3351	52.6178	23.7173
90.0873	38.4181	51.6692
92.6629	31.9138	60.7491
82.8852	69.7001	13.1851
