21.0171	3.37312	0	17.5402
21.0909	3.32468	0	17.5584
12.1663	1.69405	0	10.3183
8.97501	1.32585	0	7.59816
23.2691	3.59188	0	19.3649
12.314	1.74448	0	10.4669
6.04982	0.86426	0	5.18556
26.4614	4.12317	0	22.1816
13.963	1.95072	0	11.9097
15.2107	2.15827	0	12.9496
8.84006	1.17527	0	7.66479
20.0828	2.84679	0	17.0807
17.999	2.68179	0	15.1109
12.0637	1.59138	0	10.4209
9.41176	1.22762	0	8.13299
21.6693	3.2141	0	18.3515
12.8784	1.64187	0	11.0826
10.7252	1.53218	0	9.03984
22.7688	3.24544	0	19.3205
17.398	2.37481	0	14.8167
26.3954	3.96453	0	22.2222
8.47804	1.22574	0	7.20123
15.2062	2.01031	0	13.0928
26.4476	3.7037	0	22.5352
9.40695	1.22699	0	8.12883
5.03049	0.660569	0	4.31911
19.9586	2.68873	0	17.1148
19.0895	2.89705	0	15.9855
20.3311	2.94878	0	17.1236
19.4845	2.73196	0	16.4948
7.55487	0.918836	0	6.53395
11.5148	1.74002	0	9.72364
21.9462	3.15735	0	18.4783
15.7841	2.15938	0	13.5219
16.9421	2.32438	0	14.5661
4.46701	0.456853	0	4.01015
26.847	3.69407	0	22.8928
24.0644	3.43035	0	20.3742
4.87557	0.558659	0	4.26612
4.78128	0.559512	0	4.17091
26.0303	3.91236	0	22.0136
9.49464	1.32721	0	8.11639
14.668	1.95574	0	12.6094
26.5274	3.91645	0	22.4543
11.8852	1.7418	0	9.98975
8.58018	1.1236	0	7.40552
25.5596	3.74805	0	21.5513
10.1842	1.43296	0	8.7001
10.1227	1.53374	0	8.48671
20.0932	2.84827	0	17.1932
