68.8626	46.2172	22.6454
78.8344	49.6421	29.1922
82.5038	48.589	33.9148
82.5453	51.4588	31.0865
82.371	49.4124	32.9586
80.665	48.1841	32.4808
81.3655	50.7187	30.6468
82.0092	51.2558	30.7535
79.1474	48.1253	31.0221
81.5776	49.9237	31.6539
82.5038	49.1534	33.3504
80.8205	51.2308	29.5897
80.3186	47.6876	32.631
79.7546	50.409	29.3456
81.2724	48.6916	32.5808
81.0769	48.8718	32.2051
80.2875	49.4867	30.8008
81.2628	48.8706	32.3922
81.51	48.3821	33.1279
80.3489	47.3576	32.9913
80.9426	48.7193	32.2234
80.1335	49.0246	31.1088
80.9791	48.2917	32.6874
80.4928	49.846	30.6468
81.4872	49.6923	31.7949
80.0204	50.3832	29.6372
81.0159	48.3325	32.6834
81.0327	47.7505	33.2822
81.4168	49.5893	31.8275
79.8367	47.9837	31.853
80.2558	51.0486	29.2072
81.6368	50.2302	31.4066
80.7869	49.4124	31.3746
80.7241	51.5043	29.2198
79.7667	47.4138	32.3529
80.6039	47.7994	32.8045
80.1737	47.5728	32.6009
80.9012	47.6703	33.2309
79.4885	50.2813	29.2072
80.4182	48.5977	31.8205
80.9305	47.8016	33.1288
80.245	49.413	30.8321
79.4493	50.3315	29.1178
81.0742	47.6726	33.4015
80.4703	47.3926	33.0777
