#ops,ops/sec,mb/sec,us/op,ms/op
67552,6754.672,6751.5,0,0.0
67392,6738.660,6738.7,0,0.0
67424,6741.904,6741.9,0,0.0
,,,,
67193,6718.814,6718.8,0,0.0
67030,6701.784,6701.8,0,0.0
