#ops,ops/sec,mb/sec,us/op,ms/op
67296,6729.089,6725.9,0,0.0
67552,6754.662,6754.7,0,0.0
66944,6693.878,6693.9,0,0.0
67232,6722.674,6722.7,0,0.0
66624,6661.926,6661.9,0,0.0
67040,6703.446,6703.4,0,0.0
