94.5399	2.02224	92.5177
94.0674	2.11161	91.9558
94.2511	1.66415	92.587
94.2036	1.6129	92.5907
94.165	1.55936	92.6056
94.0291	2.60913	91.42
93.8284	2.00702	91.8214
93.9135	1.86117	92.0523
94.0171	2.01106	92.006
93.5581	2.06341	91.4947
93.2127	2.26244	90.9502
93.6396	2.4735	91.1661
93.7405	1.86774	91.8728
93.7374	2.67677	91.0606
93.4071	1.71112	91.696
93.4171	2.46231	90.9548
93.3668	1.80905	91.5578
93.2562	2.51636	90.7398
93.2798	2.30692	90.9729
93.119	1.85836	91.2607
93.3065	1.96276	91.3437
93.6677	1.92503	91.7427
93.4071	2.26472	91.1424
93.5988	2.41935	91.1794
93.5956	1.91629	91.6793
93.3972	1.71371	91.6835
93.4071	2.51636	90.8908
93.3635	2.21217	91.1513
93.2058	2.21439	90.9914
93.6085	2.31505	91.2934
93.6524	2.11587	91.5365
93.6492	2.41935	91.2298
93.8508	2.87298	90.9778
93.5013	2.21662	91.2846
93.2629	1.5083	91.7547
93.0965	2.45123	90.6453
93.8827	3.18504	90.6977
93.2798	2.50752	90.7723
93.3501	1.96474	91.3854
93.5581	2.4157	91.1424
93.3602	2.26358	91.0966
93.498	2.16734	91.3306
93.3972	2.57056	90.8266
93.4443	2.31972	91.1246
93.3031	2.81974	90.4834
93.4816	2.37494	91.1066
93.4005	1.91436	91.4861
93.3805	1.92016	91.4603
93.3602	2.61569	90.7445
93.5549	2.36657	91.1883
93.3501	2.41814	90.932
93.4005	2.36776	91.0327
93.4509	2.06549	91.3854
93.3535	2.61833	90.7351
93.8259	2.7834	91.0425
93.8134	1.36917	92.4442
92.9613	1.35747	91.6038
93.2997	3.02267	90.2771
93.2058	2.36537	90.8405
93.3972	3.125	90.2722
93.2562	2.01309	91.2431
93.4005	2.97229	90.4282
93.3031	1.66163	91.6415
94.1117	13.0347	81.077
