0.01	0.34
0.01	0.41
0.01	0.64
0	0.46
0.01	1.12
0.01	0.49
0.01	0.62
0	0.46
0.01	0.85
0.01	0.19
0	1.24
0.01	0.28
0.01	1.4
0.01	0.36
0	0.49
0.01	1.29
0.01	0.64
0	1.28
0.02	0.81
0	0.58
0.02	1.2
0.01	0.58
0.01	1.2
0.01	0.28
0.01	1.34
0.01	0.89
0.16	0.73
0.14	1.31
0.01	0.31
0.05	1.39
0.04	0.42
0	0.86
0.01	0.84
0.01	0.96
0.01	1.19
0.02	0.5
0.01	0.84
0	1.03
0.05	1.04
0.01	0.61
0.01	1.04
0.01	0.87
0	0.91
0.01	0.85
0.01	0.25
