91.7801	45.0328	46.7474
92.1212	49.5455	42.5758
91.5109	48.9136	42.5973
91.2582	42.2436	49.0147
91.2714	46.4178	44.8537
91.2978	47.1831	44.1147
90.7258	47.3286	43.3972
91.7635	47.903	43.8605
92.0283	48.1332	43.8951
91.6751	48.3855	43.2896
91.7718	48.107	43.6648
91.528	47.6551	43.8729
91.129	48.0847	43.0444
91.9859	48.2863	43.6996
91.6246	48.1332	43.4914
91.2846	48.4131	42.8715
91.1794	48.2359	42.9435
92.0563	48.0644	43.992
91.5194	47.9051	43.6143
90.7809	47.9093	42.8715
91.4271	48.2602	43.1669
91.0146	48.1575	42.8571
91.8264	47.8305	43.996
91.4947	48.5153	42.9794
91.1111	47.8283	43.2828
91.7718	45.2297	46.5422
91.2802	47.5806	43.6996
91.4733	47.9818	43.4914
91.0282	47.9335	43.0948
90.8543	47.8894	42.9648
91.2714	47.8809	43.3905
91.267	47.9051	43.3619
91.1246	47.2012	43.9233
91.2714	47.7296	43.5419
91.2166	48.107	43.1095
91.5535	47.7627	43.7908
90.9228	47.5038	43.4191
91.3767	47.4029	43.9738
91.6162	48.2828	43.3333
91.2298	47.4294	43.8004
91.1111	47.5758	43.5354
90.8954	47.4849	43.4105
91.1661	47.7032	43.4629
91.0192	47.7296	43.2896
90.666	47.4268	43.2392
