91.2298	71.4214	19.8085
94.4444	73.7374	20.7071
94.4922	73.7746	20.7175
94.5427	74.0273	20.5154
94.2929	72.9293	21.3636
94.4894	73.7614	20.728
94.2453	73.8011	20.4442
94.2453	73.8516	20.3937
94.4838	73.7854	20.6984
94.1978	73.6125	20.5853
94.3406	73.8757	20.4649
93.9929	73.2458	20.7471
93.5891	72.9934	20.5957
93.5826	72.3092	21.2734
93.4914	73.0575	20.4339
93.6331	72.9661	20.667
93.5386	72.9934	20.5452
93.5419	72.8557	20.6862
93.4848	71.0606	22.4242
93.8259	73.33	20.496
93.5419	73.0575	20.4844
93.7374	73.1313	20.6061
93.6331	72.8651	20.7681
93.4343	72.7778	20.6566
93.5419	73.108	20.4339
93.6396	72.9934	20.6461
93.5859	72.9293	20.6566
93.5419	73.108	20.4339
93.6837	73.0167	20.667
93.6364	72.8283	20.8081
93.4881	73.0944	20.3937
93.6837	73.0672	20.6165
93.6364	72.9798	20.6566
93.4443	72.9702	20.474
93.5891	73.0944	20.4947
93.6364	73.0808	20.5556
93.6869	72.9798	20.7071
93.7342	73.0672	20.667
93.6805	73.003	20.6775
93.6396	72.943	20.6966
93.6869	73.0303	20.6566
93.7342	73.2188	20.5154
93.6869	73.2323	20.4545
93.8322	73.1041	20.728
93.5354	72.8788	20.6566
94.4024	76.9037	17.4987
