94.1088	76.6365	17.4723
94.2036	74.4456	19.7581
94.8757	73.8204	21.0553
94.585	74.0891	20.496
94.2958	73.2458	21.05
93.5338	72.9825	20.5514
93.5597	73.6895	19.8702
92.5276	75.0251	17.5025
92.796	74.9622	17.8338
92.7814	77.1832	15.5982
93.0233	76.4914	16.5319
92.5591	78.1297	14.4294
92.4082	76.5711	15.8371
92.0762	78.6861	13.3902
92.7741	77.8171	14.957
92.6952	74.7103	17.9849
92.8824	75.1641	17.7183
92.9727	75.9353	17.0374
92.6596	72.8507	19.8089
92.4159	77.4485	14.9674
92.915	79.7571	13.1579
91.988	73.4602	18.5278
92.4937	76.2217	16.272
92.6915	77.1673	15.5242
92.6805	76.8804	15.8001
92.9329	77.1328	15.8001
93.0563	78.4592	14.5971
92.0802	73.7343	18.3459
92.3077	77.5264	14.7813
92.6337	78.2038	14.4299
92.5403	76.9657	15.5746
93.0127	78.9873	14.0253
92.572	73.6736	18.8984
92.7814	74.2049	18.5765
92.1224	75.5645	16.558
92.5832	78.4561	14.1271
92.5907	74.5464	18.0444
93.0091	79.8886	13.1206
92.5795	76.7794	15.8001
92.0221	75.4139	16.6081
92.9585	73.0496	19.9088
93.1139	75.5443	17.5696
92.7705	77.5531	15.2174
92.0683	75.1004	16.9679
92.5328	75.5802	16.9526
92.2999	75.692	16.608
92.4937	76.4736	16.0202
92.7595	74.4304	18.3291
91.9258	77.1815	14.7442
92.8174	75.6702	17.1472
92.4823	77.3966	15.0858
92.2535	75.5533	16.7002
92.5683	75.8342	16.7341
92.4357	75.8951	16.5406
91.6126	74.7878	16.8248
92.4357	76.702	15.7337
91.9679	75.1004	16.8675
93.0929	76.0284	17.0645
92.6694	76.4914	16.178
92.2496	79.7685	12.4811
92.3929	76.6247	15.7683
