97.4398	38.0522	59.3876
97.7856	74.7861	22.9995
97.6861	75.0503	22.6358
97.6358	74.6982	22.9376
97.441	74.3603	23.0808
97.4912	74.8118	22.6794
97.4824	74.8741	22.6083
97.7319	75.1512	22.5806
97.5892	73.5309	24.0583
97.5389	74.5354	23.0035
97.4862	74.8115	22.6747
97.0322	74.6982	22.334
96.8405	74.1224	22.7182
96.9819	74.497	22.4849
96.8342	74.1206	22.7136
97.0337	73.1523	23.8813
96.9819	74.3964	22.5855
96.7839	63.0653	33.7186
96.9819	69.7183	27.2636
96.8891	72.5038	24.3853
96.7304	72.8873	23.8431
97.0337	73.7557	23.278
96.6801	71.5795	25.1006
96.9819	70.5734	26.4085
96.8813	68.008	28.8732
96.831	73.9437	22.8873
96.7855	71.5218	25.2637
96.9758	64.8185	32.1573
96.7386	60.8128	35.9257
96.7353	58.5133	38.222
96.9316	59.4567	37.4748
96.5829	65.2261	31.3568
96.6298	66.9517	29.6781
96.831	68.4608	28.3702
96.9834	74.0573	22.9261
96.7855	68.7092	28.0763
96.732	74.359	22.3731
96.8797	64.62	32.2597
97.5916	78.0231	19.5685
