25.1126	3.15158	0	21.911
24.8873	3.45518	0	21.3821
24.9374	3.55533	0	21.3821
24.8245	3.15948	0	21.665
25.05	3.55	0	21.45
24.9499	3.25651	0	21.6934
24.8998	3.50701	0	21.3928
25.0376	3.40511	0	21.5824
25.0625	2.75138	0	22.3112
24.9374	2.80421	0	22.1332
24.975	3.5035	0	21.4214
25.025	3.6036	0	21.4214
24.9875	3.35503	0	21.6324
24.8873	3.35503	0	21.5323
25.0376	3.35503	0	21.6324
24.9875	3.15473	0	21.8327
24.9374	3.65548	0	21.2318
25.05	3.05	0	21.95
25.1251	3.65365	0	21.4214
25.0625	3.30165	0	21.6608
24.8873	3.15473	0	21.7326
24.9875	3.40511	0	21.5323
24.9875	3.30496	0	21.6324
25.1	3.95	0	21.05
25.1	3.5	0	21.55
25.1374	3.49825	0	21.5892
24.9248	3.41023	0	21.5145
25.025	3.2032	0	21.7718
25.1126	3.6018	0	21.5108
24.9875	3.00451	0	21.983
25.0751	2.7027	0	22.3223
25.025	3.45345	0	21.5215
25	3.70741	0	21.2926
25.0751	3.003	0	21.972
24.9875	3.35503	0	21.5824
24.9875	3.35503	0	21.6324
25.1	3.7	0	21.3
25.025	3.35335	0	21.6216
25	3.10621	0	21.8938
25	3.20641	0	21.7936
25.0751	3.65365	0	21.3714
24.9374	3.20481	0	21.7326
25.1251	3.25325	0	21.8719
25	3.00601	0	21.994
25	3.25651	0	21.7435
25.0376	2.80421	0	22.1833
25.1874	3.49825	0	21.5892
25.05	2.95	0	22
25.0751	3.45345	0	21.6216
24.9875	3.25488	0	21.6825
25.1126	3.65183	0	21.4107
25.0751	3.2032	0	21.8218
25.0625	3.05153	0	21.961
25.1251	2.95295	0	22.1221
25.1	3.4	0	21.7
25.15	3.3	0	21.8
25.0751	3.5035	0	21.5716
25.15	3.5	0	21.6
25.025	3.5035	0	21.5215
25.1126	3.10155	0	21.911
25.0751	3.35335	0	21.7217
25.15	3.5	0	21.65
25.15	3.4	0	21.65
25.1126	3.45173	0	21.6608
25.0376	3.15473	0	21.8828
25.0376	3.60541	0	21.4321
25.1752	3.15315	0	21.972
25.1126	3.25163	0	21.8109
24.9374	3.60541	0	21.332
25.0125	2.95739	0	22.0551
25.0125	2.70135	0	22.2611
25.0751	3.2032	0	21.8218
25	3.05611	0	21.9439
25.1626	3.15158	0	21.961
25.0751	3.003	0	22.022
24.9875	3.35503	0	21.5824
25.0751	2.9029	0	22.1221
25.1	3.95	0	21.1
25.1626	3.25163	0	21.8609
25.1251	3.3033	0	21.8218
25.0501	3.10621	0	21.9439
25.15	3.15	0	21.9
25.0376	3.65548	0	21.3821
25.0751	3.05305	0	21.972
25.1251	3.3033	0	21.8218
25.0125	3.20802	0	21.7544
25.1126	3.05153	0	22.061
25.0376	3.60541	0	21.4321
25.0876	3.00451	0	22.0831
25.1251	3.25325	0	21.8218
25.1251	3.05305	0	22.0721
25.0376	3.60541	0	21.3821
25.0876	3.45518	0	21.6324
25.1377	3.00451	0	22.0831
25.15	3.35	0	21.75
25.2	3.25	0	21.85
25.0876	2.85428	0	22.2334
25.0876	2.95443	0	22.1332
25.0376	3.40511	0	21.6324
25.15	3	0	22.05
25.0627	3.05764	0	22.005
25.1626	3.25163	0	21.8609
25.1626	3.45173	0	21.6608
25.0876	3.40511	0	21.6825
25.1251	3.5035	0	21.6216
24.9875	3.35503	0	21.6324
25.0501	3.30661	0	21.7435
