0.483797	0.06256	0	0.421237
0.537948	0.0708924	0	0.467056
0.487866	0.0500375	0	0.437828
0.492097	0.079236	0	0.412861
0.517054	0.0625469	0	0.454508
0.633756	0.1501	0	0.483656
0.609425	0.0793088	0	0.530116
0.680215	0.12102	0	0.559195
0.596828	0.0876461	0	0.509182
0.634444	0.112697	0	0.521746
0.605453	0.0876863	0	0.517767
0.580618	0.125313	0	0.455305
0.567992	0.0751754	0	0.48864
0.696879	0.121015	0	0.575864
0.630322	0.0876607	0	0.542662
0.663634	0.112693	0	0.550941
0.621533	0.0750845	0	0.546448
0.705372	0.171126	0	0.534246
0.600751	0.0917814	0	0.50897
0.479666	0.0500521	0	0.429614
0.525328	0.0708776	0	0.454451
0.554606	0.0917393	0	0.462866
0.550252	0.0458543	0	0.504398
0.538038	0.0750751	0	0.462963
0.541892	0.0583576	0	0.479366
0.525306	0.0792129	0	0.446094
0.596107	0.0875401	0	0.508566
0.61767	0.0667752	0	0.550895
0.542186	0.0750719	0	0.462944
0.705077	0.166882	0	0.538195
0.479866	0.083455	0	0.396411
0.546357	0.0750719	0	0.471285
0.5336	0.0583625	0	0.475238
0.558729	0.0708835	0	0.487846
0.533689	0.0542028	0	0.475317
0.546357	0.0667306	0	0.479626
0.608131	0.074975	0	0.533156
0.525657	0.070922	0	0.454735
0.500459	0.0708983	0	0.42956
0.537724	0.0666945	0	0.47103
0.529476	0.0667056	0	0.46277
0.69184	0.158373	0	0.533467
0.533934	0.0709131	0	0.463021
0.617516	0.0959653	0	0.52155
0.530028	0.0667752	0	0.463253
0.559102	0.0792757	0	0.479826
0.521333	0.0542186	0	0.467114
0.517141	0.0834098	0	0.433731
0.488131	0.0500647	0	0.433894
0.554629	0.0792327	0	0.475396
0.529453	0.0708717	0	0.458582
0.509054	0.0667612	0	0.442293
0.529453	0.0625339	0	0.46692
0.596131	0.137569	0	0.458563
0.567045	0.0875584	0	0.479486
0.575408	0.0792228	0	0.496185
0.546197	0.0833889	0	0.462809
0.546357	0.06256	0	0.483797
0.591765	0.0708451	0	0.52092
0.57536	0.0833854	0	0.487805
0.587549	0.0666722	0	0.520877
0.57965	0.0708924	0	0.508757
