97.8905	72.0743	25.8162
97.9899	74.7739	23.2161
98.0382	74.6982	23.34
98.0905	75.0754	23.0151
98.1882	74.8364	23.3518
98.1379	74.6351	23.5028
97.9899	74.3719	23.6181
98.1388	74.8491	23.2897
98.1398	74.4595	23.6802
98.0885	74.6982	23.3903
97.8468	74.5118	23.335
97.6358	73.9437	23.6922
97.5867	70.2363	27.3504
97.6838	72.86	24.8238
97.7364	70.9256	26.8109
97.685	74.4841	23.2008
97.6873	71.3927	26.2946
97.6358	70.2716	27.3642
97.7364	73.994	23.7425
97.6358	74.2958	23.34
97.6884	74.1709	23.5176
97.5352	71.0262	26.5091
97.6861	70.0201	27.666
97.5892	73.8322	23.7569
97.637	73.6551	23.9819
97.7364	74.5473	23.1891
97.6358	73.5412	24.0946
97.7364	74.497	23.2394
97.637	74.2081	23.4289
97.685	74.1822	23.5028
97.7387	70.0503	27.6884
97.5879	74.3719	23.2161
97.5855	74.3461	23.2394
97.6358	74.1952	23.4406
97.637	74.4093	23.2278
97.6861	74.3461	23.34
97.6382	72.9146	24.7236
97.6346	74.1319	23.5028
97.6884	73.0151	24.6734
97.7364	74.497	23.2394
97.5867	74.4595	23.1272
97.6861	71.0262	26.66
97.637	74.7109	22.9261
97.637	73.6551	23.9819
98.3459	81.0025	17.3434
