9.71314	2.81832	0	6.89482
7.39796	0.510204	0	6.88776
6.43335	0.411734	0	6.02162
7.20859	0.408998	0	6.74847
6.61241	0.406918	0	6.20549
6.80307	0.409207	0	6.34271
7.04801	0.459653	0	6.58836
6.7042	0.409417	0	6.29478
7.01844	0.409836	0	6.60861
6.43185	0.408372	0	5.97243
6.3233	0.407955	0	5.91535
7.2523	0.40858	0	6.84372
6.94232	0.357325	0	6.53395
7.23751	0.407747	0	6.82977
7.18654	0.254842	0	6.9317
5.78093	0.30426	0	5.47667
5.19084	0.152672	0	4.98728
5.58659	0.35551	0	5.23108
5.24707	0.254712	0	4.99236
5.18556	0.305033	0	4.88053
5.33808	0.355872	0	4.98221
5.14257	0.203666	0	4.9389
5.20674	0.357325	0	4.84941
5.3944	0.254453	0	5.08906
5.47945	0.202943	0	5.27651
5.20408	0.204082	0	5
5.70555	0.356597	0	5.34896
5.34351	0.254453	0	5.03817
5.74771	0.254323	0	5.49339
5.34623	0.254582	0	5.09165
5.54143	0.305033	0	5.2364
5.50739	0.203978	0	5.30342
5.59227	0.305033	0	5.28724
5.58659	0.35551	0	5.23108
5.50459	0.30581	0	5.19878
5.74771	0.356053	0	5.39166
5.79858	0.305188	0	5.49339
5.63664	0.251636	0	5.33468
5.69106	0.355691	0	5.33537
5.93006	0.253421	0	5.67663
5.68528	0.253807	0	5.43147
5.33266	0.253936	0	5.07872
