87.0136	29.6614	57.3522
93.0894	36.3821	56.7073
92.6619	36.336	56.3259
92.3387	35.9375	56.4012
92.5177	36.0465	56.4712
92.3699	33.906	58.4639
92.6471	36.1055	56.5416
92.6582	35.9494	56.7089
92.839	36.1605	56.6785
92.6545	36.3728	56.2817
92.5532	35.613	56.9402
92.6039	36.1196	56.4843
92.0772	35.8558	56.2214
91.6582	35.541	56.1173
91.6077	35.4904	56.1173
91.844	35.3597	56.4843
92.1827	35.9391	56.2437
91.6878	33.9078	57.78
91.5657	33.4848	58.0808
91.6962	33.5696	58.1266
91.7933	34.0932	57.7001
91.7933	33.5866	58.2067
91.6456	33.7215	57.9241
91.5992	33.7045	57.8947
91.7343	33.9249	57.8093
91.3219	33.7033	57.6186
91.6329	33.9757	57.6572
91.6077	34.3276	57.2801
91.874	33.8243	58.0498
91.874	34.0782	57.7958
91.6456	33.8734	57.7722
91.4517	33.738	57.7137
91.498	34.0081	57.4899
91.5949	33.7215	57.8734
91.5529	34.1932	57.3596
91.5571	33.5693	57.9879
91.5023	33.5862	57.916
91.5486	34.1093	57.4393
91.4011	33.9403	57.4608
91.5066	34.0748	57.4317
91.4098	33.6534	57.7564
91.5907	33.6879	57.9027
91.54	34.1945	57.3455
91.785	34.2292	57.5558
91.3593	33.6028	57.7564
91.43	33.4178	58.0122
91.5822	34.0264	57.5558
91.5949	34.1772	57.4177
91.2121	34.0909	57.1212
91.3549	34.0243	57.3306
91.6413	34.3465	57.2948
