1.44	1.12
0.12	1.24
0.12	1.32
0.12	1.39
0.11	1.37
0.13	1.36
0.1	1.34
0.12	1.33
0.1	1.3
0.13	1.32
0.11	1.35
0.12	1.33
0.11	1.44
0.11	1.53
0.12	1.53
0.1	1.5
0.11	1.42
0.13	1.5
0.1	1.54
0.12	1.52
0.12	1.48
0.13	1.49
0.12	1.52
0.1	1.55
0.11	1.51
0.13	1.58
0.11	1.53
0.14	1.51
0.12	1.47
0.11	1.49
0.13	1.51
0.11	1.57
0.11	1.56
0.13	1.53
0.14	1.52
0.12	1.53
0.1	1.57
0.12	1.55
0.11	1.58
0.13	1.53
0.13	1.57
0.12	1.53
0.12	1.55
0.1	1.51
0.12	1.58
0.12	1.56
0.11	1.55
0.12	1.53
0.13	1.6
0.12	1.58
0.1	1.55
