1.62	4.89
0.03	1.52
0.08	3.68
0	0.18
0.09	5.18
0.01	0.25
0.02	0.99
0.12	6.6
0.06	2.94
0.02	0.83
0.08	4.46
0.18	2.49
0.03	1.19
0.04	2.5
0.08	4.56
0.04	1.44
0.02	1.02
0.1	5.59
0.17	1.85
0.07	3.83
0.04	2.3
0.04	3.25
0.05	2.26
0.09	3.51
0.07	2.49
0.08	3.18
0.04	2.77
0.08	2.16
0.05	2.59
0.09	4.15
0.02	1.18
0.04	1.96
0.02	0.84
0.13	6.87
0.02	1.17
0.01	0.39
0.21	6.68
0.05	2.75
0.03	1.09
0.03	1.77
0.11	5.75
0.02	1.09
0.04	2.46
0.05	3.79
0.04	2.68
0.03	1.58
