66.5646	26.2889	40.2757
92.1371	25.7056	66.4315
80.7143	33.1633	47.551
99.0923	24.9622	74.1301
72.8762	30.6551	42.2211
98.6398	14.4081	84.2317
94.9118	15.4156	79.4962
65.6679	29.8121	35.8558
84.5761	30.0306	54.5455
95.5972	42.0547	53.5425
76.7548	29.1455	47.6094
86.3313	29.3699	56.9614
93.769	26.7984	66.9706
87.0838	26.2361	60.8476
76.2583	29.1307	47.1276
92.4404	16.2354	76.205
94.705	22.7433	71.9617
70.9579	24.7339	46.224
89.613	28.2077	61.4053
80.1619	17.915	62.247
87.9898	32.0611	55.9288
83.249	18.4211	64.8279
88.1365	32.0265	56.11
81.5267	31.1959	50.3308
86.9565	25.6825	61.274
83.1719	35.0331	48.1387
85.6053	41.2004	44.4049
88.5469	23.0071	65.5399
86.6162	25.7576	60.8586
78.2299	32.2991	45.9308
93.8889	27.6263	66.2626
89.8031	46.6431	43.16
95.6237	26.3581	69.2656
64.2132	30.4569	33.7563
93.9241	17.9241	76
97.9788	5.86155	92.1172
64.7178	26.3854	38.3325
85.5906	31.1609	54.4297
94.2785	11.4937	82.7848
90.8034	31.8343	58.9692
70.0863	26.8664	43.2199
94.3234	21.8449	72.4785
87.2727	28.2828	58.9899
80.3951	26.2411	54.154
86.1616	24.3434	61.8182
91.8605	35.6421	56.2184
