#ops,ops/sec,mb/sec,us/op,ms/op
63221,6321.014,197.5,0,0.0
21565,2156.143,67.3,0,0.0
21311,2130.803,66.5,0,0.0
60579,6056.933,189.3,0,0.0
26203,2619.851,81.8,0,0.0
24704,2470.007,77.2,0,0.0
