5.64668	0.392304	0	5.13334
10.585	0.507444	0	10.0776
10.51	0.59459	0	9.91123
10.3911	0.553297	0	9.83778
10.3943	0.541107	0	9.85319
10.3633	0.574809	0	9.78015
10.9846	0.491659	0	10.4593
1.41151	0.0208803	0	1.34052
2.09064	0.0125188	0	2.04473
1.13987	0.045929	0	1.03549
1.81128	0.0125203	0	1.75702
2.47955	0	0	2.4545
2.57973	0.0834864	0	2.4712
2.45043	0.00417449	0	2.42538
2.43271	0.016691	0	2.38681
3.82915	0.0125136	0	3.78327
27.7722	0.0249938	0	27.7306
28.8297	0.0249969	0	28.7964
28.7391	0.0166507	0	28.7141
27.9107	0.0416701	0	27.869
15.9905	0.376443	0	15.614
10.2782	0.511187	0	9.76703
10.3952	0.577744	0	9.81747
6.92712	0.36967	0	6.49023
1.24434	0.0921736	0	1.06419
2.40757	0.00837416	0	2.32383
0.976653	0.0209582	0	0.86767
2.40843	0.0041813	0	2.35825
2.1847	0.0125078	0	2.15134
2.6137	0.0208429	0	2.57618
2.63992	0.016682	0	2.59822
2.62566	0.00833542	0	2.58398
26.0062	0.0166653	0	25.9812
27.8264	0.0291594	0	27.7972
28.578	0.0333222	0	28.5447
28.065	0.0374922	0	28.0233
18.3271	0.401506	0	17.9256
10.4209	0.57801	0	9.83874
5.84159	0.306568	0	5.40064
5.91721	0.273167	0	5.51797
6.11868	0.277358	0	5.77408
1.31469	0.0125209	0	1.2813
2.6059	0.0125083	0	2.57672
2.17219	0.00833854	0	2.14718
2.58132	0.0166806	0	2.54379
2.55961	0.0125063	0	2.53043
8.32534	0.00833785	0	8.30033
28.7048	0.0208368	0	28.6673
10.5883	0.0835038	0	10.4589
2.54796	0.00834028	0	2.51877
2.56774	0.0166736	0	2.53022
9.46504	0.0166785	0	9.41917
23.1868	0.0374922	0	23.1327
28.7315	0.0207538	0	28.3289
27.2213	0.0249813	0	27.1879
22.6447	0.183257	0	22.2782
10.3148	0.51972	0	9.79085
10.1099	0.562128	0	9.54359
6.96847	0.335022	0	6.60832
2.36345	0.00835143	0	2.31335
2.69921	0.0834376	0	2.59908
2.42591	0.0416823	0	2.38423
2.63761	0.0208342	0	2.55011
2.17844	0.0124958	0	2.07431
2.57895	0.012499	0	2.51229
2.5001	0.00416684	0	2.47927
2.56731	0.0125031	0	2.54647
2.58323	0.00833299	0	2.56239
2.69245	0.0125036	0	2.67161
2.58825	0.00833576	0	2.56325
2.60087	0.0208403	0	2.56335
6.39743	0.00833542	0	6.36826
27.2447	0.0958293	0	27.1489
27.208	0.0499917	0	27.1538
27.7271	0.0332959	0	27.6938
28.082	0.029174	0	28.0528
16.1421	0.380355	0	15.7618
10.0877	0.557863	0	9.51722
8.993	0.469346	0	8.42727
2.42171	0.00417537	0	2.39248
2.45611	0.0125099	0	2.37688
2.17953	0.0125021	0	2.15453
2.63322	0.016666	0	2.60406
2.55502	0.00833611	0	2.54251
2.22074	0.0833299	0	2.12491
1.29134	0.00833125	0	1.27468
2.55887	0.00416753	0	2.54636
3.89329	0.00833681	0	3.87245
27.2761	0.0208247	0	27.2511
27.8896	0.0125047	0	27.8688
27.7495	0.0208299	0	27.7287
28.0202	0.0166688	0	28.0035
28.5435	0.0332917	0	28.4686
18.247	0.358767	0	17.8424
11.4465	0.597826	0	10.8403
10.1381	0.527417	0	9.56467
2.57516	0.0837451	0	2.43698
1.47453	0.012567	0	1.35724
2.6484	0.00835457	0	2.60663
2.19368	0	0	2.177
2.52711	0.00834028	0	2.49374
2.53117	0.0125099	0	2.50198
2.62708	0.0166799	0	2.58121
2.63092	0.00416945	0	2.6059
15.9162	0.0166618	0	15.8412
27.7036	0.0207892	0	27.5124
27.7803	0.029146	0	27.747
27.7831	0.0249698	0	27.7456
28.2045	0.104076	0	28.038
27.6499	0.0208082	0	27.6166
28.697	0.0583188	0	28.5512
13.6369	0.564028	0	13.0228
11.6679	0.588825	0	10.9914
11.3776	0.586044	0	10.7874
11.5708	0.60173	0	10.9649
12.0067	0.640301	0	11.3538
11.1543	0.564617	0	10.5563
2.35908	0.00417537	0	2.33403
2.42561	0.0125031	0	2.19638
2.33383	0.00835003	0	2.27538
2.44238	0.0835003	0	2.31713
2.36168	0.00417258	0	2.34499
2.53708	0.0124979	0	2.50792
2.48864	0.00833715	0	2.47613
2.48874	0.0083375	0	2.4679
2.58003	0.00833611	0	2.56752
2.62971	0.0166701	0	2.60471
2.59648	0.00833542	0	2.57148
2.65144	0.0125068	0	2.63059
2.60054	0.0125026	0	2.57137
2.17998	0.00833646	0	2.15914
2.56282	0.00833438	0	2.55449
2.72129	0.0875146	0	2.6171
2.3345	0.00416875	0	2.31783
2.51793	0.0083375	0	2.49291
2.68412	0.00833576	0	2.65494
12.9571	0.0166597	0	12.9196
28.7685	0.0166701	0	28.7435
27.1591	0.0208307	0	27.1383
28.9486	0.0249449	0	28.7033
28.3214	0.0291715	0	28.2922
26.905	0.0124984	0	26.8925
28.7667	0.0208394	0	28.7417
26.375	0.0208333	0	26.3417
28.5185	0.0957974	0	28.4227
29.095	0.016659	0	29.07
29.1339	0.0166646	0	29.1172
28.2168	0.0333236	0	28.1793
19.9549	0.308861	0	19.6168
8.17209	0.356768	0	7.75656
10.745	0.507274	0	10.2377
7.83377	0.318378	0	7.43161
2.39238	0.00417519	0	2.36316
1.5199	0.0125266	0	1.46979
25.1261	0.0416753	0	25.0219
19.045	0.342251	0	18.7028
10.4231	0.611646	0	9.8031
