93.7973	18.2552	75.5421
95.2114	27.2033	68.0082
94.6755	11.4604	83.215
94.2843	17.0966	77.1877
94.2036	26.7641	67.4395
93.6267	21.7501	71.8766
94.3826	14.1194	80.2632
93.5484	21.1694	72.379
93.2229	18.3735	74.8494
93.5872	22.3447	71.2425
94.4642	19.6039	74.8603
93.001	27.8953	65.1057
92.6537	24.088	68.5657
93.4551	24.6575	68.7976
93.6181	26.3317	67.2864
94.3089	25.4573	68.8516
93.9271	26.67	67.2571
93.6299	23.1041	70.5258
94.0374	25.4674	68.57
94.189	27.0844	67.1046
93.7973	22.1382	71.6591
93.6548	24.6193	69.0355
93.4684	26.3291	67.1392
93.8827	26.1375	67.7452
92.5703	26.1044	66.4659
92.9684	24.6107	68.3576
93.2997	22.3678	70.932
93.2528	26.9889	66.2638
94.2308	27.6822	66.5486
93.0792	23.5707	69.5085
94.4077	28.7748	65.6329
93.2093	24.2958	68.9135
93.4476	24.5464	68.9012
92.4774	26.0782	66.3992
92.9684	25.4646	67.5038
94.1955	27.0876	67.1079
93.7753	29.4028	64.3725
94.5038	28.4987	66.0051
93.8703	28.3688	65.5015
94.487	23.124	71.3629
92.7565	25.5533	67.2032
93.2083	24.1257	69.0826
92.8858	21.493	71.3928
93.2528	25.9315	67.3212
93.8734	26.1266	67.7468
93.119	25.9669	67.1522
93.8765	23.0263	70.8502
92.8893	26.69	66.1993
93.4177	23.3924	70.0253
93.5859	27.3737	66.2121
92.9288	24.8746	68.0542
92.7675	27.323	65.4445
94.467	26.0406	68.4264
95.2551	25.5102	69.7449
93.0338	26.2998	66.734
92.9577	26.006	66.9517
93.5859	26.4646	67.1212
93.3805	24.4063	68.9742
94.0071	29.355	64.6521
94.5094	24.2501	70.2593
93.816	25.3896	68.4263
93.3805	23.1935	70.187
93.5598	24.1886	69.3712
92.7062	25	67.7062
91.8541	25.4873	66.3668
93.998	26.7548	67.2431
93.3972	26.7137	66.6835
93.3972	25.3024	68.0948
93.2629	25.4902	67.7728
93.731	23.3064	70.4247
92.7602	26.7974	65.9628
93.3738	27.6176	65.7562
94.7529	25.7769	68.9761
92.8177	23.7067	69.111
93.1121	26.7471	66.365
93.2828	25.6061	67.6768
92.9507	22.86	70.0906
93.7785	22.9135	70.8649
94.0639	26.8899	67.174
94.0411	39.7596	54.2814
