96.4375	22.7797	73.6578
98.6954	0.401405	98.294
98.7462	0.752257	97.994
98.7456	0	98.7456
98.7475	0	98.7475
98.8967	0.952859	97.9438
98.8465	1.20361	97.6429
98.8972	1.10276	97.7945
98.7469	1.70426	97.0426
98.8983	1.30195	97.5964
99.0973	0.952859	98.1444
98.998	0.350701	98.6473
98.8483	2.95443	95.8938
98.8989	2.05205	96.8468
98.85	1.3	97.55
98.8961	0.903161	97.993
99.1479	1.40351	97.7444
97.8414	0.903614	96.9378
98.997	1.25376	97.7432
98.8972	1.10276	97.7945
99.0476	4.06015	94.9875
98.8983	1.0015	97.8968
98.9484	2.40361	96.5448
99.0968	2.00702	97.0898
98.9484	1.25188	97.6965
98.4492	0.10005	98.3492
98.8978	2.10421	96.7936
99.0481	2.50501	96.5431
98.9975	0.551378	98.4461
98.8465	1.05316	97.7934
98.8972	1.35338	97.5439
98.8967	2.00602	96.8907
98.797	0.551378	98.2456
98.9474	1.00251	97.9449
98.9975	0.350877	98.6466
98.9479	1.80361	97.1443
98.698	0.650976	98.0471
98.7958	0.953337	97.8424
98.8477	1.35271	97.495
98.8465	1.60481	97.2417
98.6961	0.802407	97.8937
98.8983	0.350526	98.5478
98.9468	2.35707	96.5898
98.8465	1.20361	97.6429
98.8972	0.200501	98.6967
98.7475	1.60321	97.1443
98.7462	0.451354	98.2949
98.7469	0.451128	98.2957
98.5471	0.601202	97.9459
98.3976	1.4021	96.9955
98.7469	1.65414	97.0927
98.9985	0.951427	98.0471
98.6459	1.95587	96.6901
98.9975	0.651629	98.3459
98.7964	1.55466	97.2417
98.5493	4.6023	93.947
98.6466	1.05263	97.594
98.9474	1.90476	97.0426
98.9975	1.80451	97.193
98.8983	2.35353	96.5448
99.0476	2.05514	96.9925
98.9975	3.10777	95.8897
98.9484	1.2018	97.7466
98.9479	3.45691	95.491
98.998	2.50501	96.493
98.997	1.55466	97.4423
98.9975	1.25313	97.7444
98.9474	4.31078	94.6366
98.8972	2.25564	96.6416
99.0982	3.05611	96.0421
98.8483	1.4021	97.4462
98.9965	0.351229	98.6453
98.9975	0.551378	98.4461
98.8983	0.300451	98.5979
99.001	1.2987	97.7023
98.7964	1.50451	97.2919
98.7976	1.002	97.7956
98.797	1.55388	97.2431
98.6974	1.50301	97.1944
98.7976	1.1523	97.6453
98.797	0.100251	98.6967
98.8465	0.551655	98.2949
98.8967	0.752257	98.1444
98.7976	1.70341	97.0942
98.7982	2.003	96.7952
98.9463	0.80281	98.1435
98.7976	0.801603	97.996
98.8471	0.701754	98.1454
98.8465	1.55466	97.2919
98.8961	1.40492	97.4912
98.7976	2.20441	96.5932
98.8972	3.00752	95.8897
98.797	0.501253	98.2957
98.7481	1.65248	97.0956
98.8967	1.10331	97.7934
98.7976	2.20441	96.5932
98.9463	1.75615	97.1902
98.7487	2.65265	96.0961
98.8961	1.40492	97.4912
98.8477	1.1022	97.7455
98.797	2.80702	95.99
98.9474	6.36591	92.5815
98.7481	2.40361	96.3445
98.996	1.95783	97.0382
98.8967	0.902708	97.994
98.7475	0.551102	98.1964
98.9458	2.40964	96.5361
98.7982	0.951427	97.8468
98.7475	0.551102	98.1964
98.8956	1.65663	97.239
98.8477	0.450902	98.3968
98.846	0.80281	98.0432
98.797	0.802005	97.995
98.6974	1.0521	97.6453
98.8471	2.05514	96.792
98.8471	0.100251	98.7469
98.7475	0.601202	98.1463
98.7475	0.701403	98.0461
98.8972	1.75439	97.1429
98.698	0.450676	98.2474
98.9468	3.00903	95.9378
99.0462	1.30522	97.741
98.8978	1.002	97.8958
98.8488	1.001	97.8478
98.8961	0.752634	98.1435
98.8972	3.20802	95.6892
98.7982	1.50225	97.2959
98.8465	2.15647	96.6901
98.7976	1.85371	96.9439
98.8471	2.65664	96.1905
98.8972	2.85714	96.0401
98.8471	0.651629	98.1955
98.7982	1.55233	97.2459
98.7481	0.600901	98.1472
98.8465	1.35406	97.4925
98.7982	3.10466	95.6935
98.7976	0.901804	97.8958
98.6967	1.90476	96.792
98.7976	2.50501	96.2926
98.6987	0.500501	98.1982
98.8972	0.85213	98.0451
98.7469	2.00501	96.7419
98.8477	0.901804	97.9459
98.7976	1.0521	97.7455
98.797	0.802005	97.995
98.6974	1.002	97.6954
98.8471	0.952381	97.8947
98.996	1.30522	97.6908
98.7487	3.35335	95.3954
98.8465	1.40421	97.4423
98.797	4.5614	94.2356
98.9458	0.552209	98.3936
98.8477	1.90381	96.9439
98.8972	1.05263	97.8446
98.6967	3.05764	95.6391
98.6993	1.4007	97.2986
98.797	0.551378	98.2456
98.8465	0.651956	98.1946
98.7976	2.00401	96.7936
98.9965	0.852985	98.1435
98.7976	1.25251	97.5451
98.8471	0.250627	98.5965
98.7982	0.2003	98.5979
98.8956	2.30924	96.5863
98.7976	2.50501	96.2926
98.797	1.40351	97.3935
98.8477	2.30461	96.5431
98.996	0.552209	98.4438
98.8471	0.952381	97.8947
98.8465	0.351053	98.4955
98.9468	0.802407	98.1444
98.7475	0.1002	98.6473
98.996	2.20884	96.7871
98.8972	1.15288	97.7444
98.6486	2.2022	96.4464
98.9463	1.8565	97.0898
98.6974	1.45291	97.2445
98.9468	2.50752	96.4393
98.9458	1.90763	97.0382
98.7976	0.701403	98.0962
98.8972	5.31328	93.584
98.7976	0.801603	97.996
98.8471	2.60652	96.2406
98.8972	1.95489	96.9424
98.7475	1.2024	97.5451
98.8471	0.902256	97.9449
98.846	4.06422	94.7817
98.8972	2.70677	96.1905
98.846	0.752634	98.0933
98.9468	2.00602	96.9408
