97.4887	72.9282	24.5605
91.7671	72.8916	18.8755
96.1365	73.9589	22.1776
93.7751	74.749	19.0261
94.8769	70.4169	24.4601
97.0869	73.3802	23.7067
92.782	70.2757	22.5063
95.2261	71.407	23.8191
95.9839	73.6446	22.3394
92.9288	73.3701	19.5587
96.6332	71.8593	24.7739
90.7677	72.5539	18.2137
94.6204	73.8059	20.8145
95.2788	76.5445	18.7343
91.4616	72.7273	18.7343
96.4322	73.4673	22.9648
92.0221	73.4069	18.6152
93.8816	73.0692	20.8124
97.6358	72.4849	25.1509
89.9598	72.3896	17.5703
95.9337	71.5361	24.3976
92.5703	74.1466	18.4237
93.0618	71.996	21.0659
97.5879	65.2261	32.3618
90.8635	71.4859	19.3775
95.3769	73.3166	22.0603
93.2263	73.9087	19.3176
93.3166	71.7085	21.608
96.6834	72.2613	24.4221
92.1608	73.2161	18.9447
94.6366	72.782	21.8546
93.1156	73.4171	19.6985
92.6205	73.1426	19.4779
97.2892	70.9337	26.3554
90.7584	73.1291	17.6293
95.0251	72.8141	22.2111
93.2127	73.3032	19.9095
93.2127	73.0518	20.1609
96.6315	73.9065	22.725
91.2694	72.5539	18.7155
95.2811	73.494	21.7871
95.4271	73.3668	22.0603
91.3109	71.8734	19.4375
96.6298	73.6922	22.9376
91.6667	72.4398	19.2269
94.2269	73.494	20.7329
97.432	72.9104	24.5217
