0.08	3.35
0.02	1.04
0.16	3.24
0.07	2.94
0.01	0.45
0.09	4.98
0.02	0.61
0.01	1.03
0.12	5.36
0.02	1.28
0.02	1.02
0.06	3.31
0.04	2.97
0.08	3.51
0.05	2.37
0.02	0.97
0.04	1.74
0.11	4.99
0.04	2.15
0.07	3.01
0	0.4
0	0.19
0.25	6.98
0.03	2.07
0.04	2.08
0.02	1.36
0.12	4.27
0.02	1.44
0.06	3.1
0.05	2.8
0.05	2.87
0.06	3.84
0.04	2
0.06	2.59
0.04	2.43
0.06	3.45
0.06	2.83
0.02	0.72
0.01	0.62
0.13	6.23
0.02	0.72
0.09	4.65
0.02	1.25
0.03	1.61
0.08	3.83
