86.8488	45.3212	41.5276
91.3574	42.4504	48.907
91.6709	43.3215	48.3494
91.6624	43.7214	47.941
91.9289	44.2132	47.7157
91.4082	41.1286	50.2796
91.2779	41.1765	50.1014
91.4721	41.9289	49.5431
92.0142	43.6419	48.3723
92.5419	46.4739	46.068
91.3066	43.8739	47.4326
90.5536	43.0675	47.486
90.5775	43.8197	46.7579
90.7614	43.7056	47.0558
91.1495	44.0488	47.1007
90.8768	44.298	46.5788
90.7248	43.4364	47.2884
90.8075	43.4738	47.3337
90.8354	44.6076	46.2278
90.4569	43.2487	47.2081
91.2227	44.2415	46.9812
91.0107	43.9817	47.0289
90.9553	43.8516	47.1037
90.9924	43.6641	47.3282
90.9736	44.574	46.3996
90.687	43.1552	47.5318
89.9339	37.5699	52.364
88.4596	25.7245	62.7351
88.286	25.6592	62.6268
88.1786	25.6215	62.5571
88.6005	25.6997	62.9008
88.4654	25.813	62.6524
88.3851	25.624	62.7611
88.634	25.6881	62.946
88.4929	25.6619	62.831
88.1399	25.3421	62.7978
88.5613	25.7753	62.786
88.4146	25.7622	62.6524
88.2293	25.723	62.5063
88.4146	25.7622	62.6524
88.3189	25.6475	62.6714
88.4146	25.6098	62.8049
88.1786	25.723	62.4556
88.4146	25.7622	62.6524
88.4537	25.7884	62.6653
93.3401	57.5177	35.8224
