0.492261	0.0834341	0	0.408827
0.567518	0.0792856	0	0.488232
0.717564	0.171047	0	0.546516
0.613497	0.0876424	0	0.525855
0.671757	0.125172	0	0.546585
0.675901	0.0834446	0	0.592457
0.659432	0.104341	0	0.555092
0.571595	0.0917891	0	0.479806
0.663357	0.108473	0	0.554883
0.655341	0.12105	0	0.534291
0.651085	0.0959933	0	0.550918
0.559499	0.0709812	0	0.488518
0.621792	0.0959813	0	0.525811
0.630059	0.100142	0	0.529917
0.73419	0.191891	0	0.542299
0.604923	0.0959533	0	0.50897
0.59263	0.104336	0	0.488293
0.572073	0.0960414	0	0.476031
0.617438	0.104297	0	0.513141
0.584405	0.0584405	0	0.52179
0.61383	0.100217	0	0.513613
0.605352	0.108546	0	0.492631
0.605175	0.0876461	0	0.517529
0.642363	0.100108	0	0.542254
0.642872	0.100188	0	0.542684
0.613497	0.104336	0	0.509161
0.775776	0.175175	0	0.600601
0.572144	0.070996	0	0.496972
0.626017	0.112683	0	0.513334
0.634126	0.100125	0	0.534001
0.609629	0.108564	0	0.501065
0.576152	0.1002	0	0.475952
0.667501	0.0917814	0	0.571548
0.563345	0.0751127	0	0.488232
0.521768	0.0751346	0	0.446634
0.487764	0.0667028	0	0.421061
0.541983	0.0708747	0	0.471108
0.608308	0.0791634	0	0.529145
0.658525	0.15838	0	0.500146
0.558729	0.0708835	0	0.483676
0.587941	0.0917355	0	0.496205
0.567376	0.0917814	0	0.475594
0.52952	0.0708806	0	0.45447
0.537948	0.0542118	0	0.483736
0.537926	0.0708895	0	0.467036
0.562805	0.0667028	0	0.496102
0.566879	0.0750281	0	0.491851
0.550367	0.0583722	0	0.491995
0.562899	0.087562	0	0.475337
0.583576	0.0791997	0	0.504377
0.604847	0.137655	0	0.467192
0.58772	0.0708599	0	0.512692
0.583722	0.0917278	0	0.491995
0.637766	0.0791997	0	0.558566
0.558683	0.11257	0	0.446112
0.529718	0.0542231	0	0.475495
0.620989	0.070851	0	0.550138
0.525547	0.0542231	0	0.471324
0.537948	0.0708924	0	0.467056
0.558776	0.0750594	0	0.483716
0.621922	0.108523	0	0.513398
0.588186	0.0917737	0	0.496412
0.671253	0.166771	0	0.504482
0.558589	0.0833715	0	0.475218
0.571309	0.0708924	0	0.500417
0.558566	0.0625261	0	0.49604
0.571286	0.0708895	0	0.500396
0.546152	0.083382	0	0.458601
0.60005	0.0708392	0	0.529211
0.475594	0.0750939	0	0.400501
0.562688	0.0791931	0	0.483494
0.650596	0.0875803	0	0.563016
0.671057	0.0875292	0	0.57936
0.638005	0.0875693	0	0.550436
0.766986	0.170905	0	0.583576
0.525635	0.0667473	0	0.458888
0.575624	0.0875949	0	0.488029
0.546562	0.0834446	0	0.463117
0.529895	0.0625861	0	0.467309
0.46306	0.0792624	0	0.383797
0.575336	0.0667056	0	0.504461
0.571119	0.083375	0	0.487744
0.546516	0.070922	0	0.475594
0.521616	0.0918044	0	0.429811
0.596728	0.10015	0	0.496578
0.529763	0.0750845	0	0.454678
0.725484	0.179286	0	0.533689
0.629718	0.0834063	0	0.546311
0.658827	0.112584	0	0.546243
0.558822	0.079236	0	0.479586
0.56304	0.0792426	0	0.483797
0.542209	0.0500501	0	0.492159
0.558683	0.0708776	0	0.487805
0.483656	0.0625417	0	0.421114
0.55039	0.0583747	0	0.492015
0.521398	0.0542254	0	0.467173
0.587794	0.10005	0	0.487744
0.612704	0.0833611	0	0.529343
0.646453	0.154315	0	0.492138
0.596206	0.0875547	0	0.508651
0.662362	0.083316	0	0.57488
0.567187	0.0583869	0	0.5088
0.542367	0.0667529	0	0.475614
0.533578	0.0500229	0	0.483555
0.550711	0.075097	0	0.475614
0.558962	0.0750845	0	0.483878
0.563157	0.0750876	0	0.488069
0.596281	0.0959053	0	0.500375
