11.3246	0.505561	3.08392	7.68453
7.67677	0.40404	0	7.27273
7.56048	0.504032	0	7.00605
8.18182	0.454545	0	7.72727
8.42583	0.554995	0	7.87084
9.28355	0.403633	0	8.87992
8.93939	0.40404	0	8.53535
9.19656	0.454775	0	8.74179
9.29763	0.454775	0	8.84285
9.64646	0.505051	0	9.14141
9.14573	0.40201	0	8.74372
9.69362	0.452034	0	9.24159
10.0353	0.554715	0	9.43016
8.70445	0.455466	0	8.24899
9.03584	0.403836	0	8.632
9.19656	0.454775	0	8.74179
8.73737	0.454545	0	8.28283
8.89788	0.404449	0	8.49343
9.34343	0.454545	0	8.88889
8.89338	0.353714	0	8.48914
8.77901	0.302725	0	8.47629
9.03128	0.504541	0	8.52674
9.29763	0.404245	0	8.89338
8.83392	0.454316	0	8.37961
9.43491	0.403633	0	9.03128
9.34343	0.555556	0	8.78788
9.04497	0.404245	0	8.64073
9.19192	0.353535	0	8.78788
9.08632	0.454316	0	8.632
9.49495	0.454545	0	9.0404
9.74747	0.454545	0	9.29293
9.00354	0.354072	0	8.64947
9.95452	0.454775	0	9.44922
8.83838	0.30303	0	8.53535
9.84848	0.40404	0	9.44444
8.6781	0.454087	0	8.17356
9.54064	0.555275	0	8.98536
9.25645	0.455235	0	8.80121
9.04954	0.404449	0	8.6451
9.98991	0.504541	0	9.48537
8.99444	0.404245	0	8.53967
9.30703	0.404654	0	8.90238
9.84351	0.504796	0	9.33872
9.3892	0.403836	0	8.98536
9.50455	0.404449	0	9.1001
