88.6754	42.1132	46.5622
92.3232	49.6465	42.6768
92.4395	49.0423	43.3972
91.8182	49.798	42.0202
91.5742	49.7477	41.8264
90.7164	48.2341	42.4823
91.0606	45.101	45.9596
90.8034	46.7913	44.0121
90.7024	46.6902	44.0121
90.3535	47.2222	43.1313
90.8543	45.2764	45.5779
90.3064	46.007	44.2993
89.9647	47.4029	42.5618
91.2955	47.3178	43.9777
90.9642	48.0565	42.9076
90.8034	46.4881	44.3153
91.2626	47.8283	43.4343
91.1021	47.9272	43.1749
90.6566	47.5253	43.1313
91.1066	47.5998	43.5068
91.221	45.7619	45.4591
90.9687	46.4178	44.551
90.7024	47.145	43.5574
91.1661	46.946	44.2201
90.5651	46.7709	43.7941
90.6566	46.7677	43.8889
90.955	47.044	43.9111
90.8081	47.1717	43.6364
90.9137	47.0974	43.8163
90.5051	47.2222	43.2828
90.2525	46.5657	43.6869
90.9965	46.9398	44.0567
90.0455	46.9934	43.052
91.1616	47.2222	43.9394
90.1515	47.0707	43.0808
91.3219	47.6287	43.6932
90.4594	46.0878	44.3715
90.7436	46.8892	43.8543
90.9505	47.3205	43.6299
90.0101	46.3169	43.6932
91.0056	47.044	43.9616
90.693	46.9904	43.7026
90.1565	45.8859	44.2706
90.6108	46.7441	43.8667
90.4954	46.4105	44.0849
