86.4355	73.7889	12.6466
95.6149	72.6815	22.9335
81.1185	73.1144	8.0041
82.0236	72.5218	9.5018
95.9637	73.9657	21.998
80.4214	72.9188	7.50257
96.9819	75.7042	21.2777
77.732	73.0412	4.69072
94.7954	73.9768	20.8186
81.4168	73.8193	7.59754
80.2158	72.0452	8.17061
95.6149	73.8407	21.7742
78.8471	73.5461	5.30108
82.8469	71.8382	11.0087
93.7753	72.419	21.3563
81.0672	75.2181	5.84915
95.8144	73.525	22.2895
76.9072	73.4021	3.50515
88.352	75.178	13.174
91.7892	73.2387	18.5504
77.3828	72.5914	4.79134
87.5827	71.0433	16.5394
85.1434	69.2111	15.9324
91.6413	72.2391	19.4022
83.1455	73.9754	9.17008
81.7111	72.541	9.17008
93.1209	71.9777	21.1431
81.958	73.757	8.20092
83.7602	74.2316	9.52869
95.9215	74.4209	21.5005
79.4647	73.649	5.81575
83.1116	74.1556	8.95599
96.4214	73.9415	22.4798
78.7957	73.5461	5.24961
83.955	72.6622	11.2928
97.5327	73.8167	23.716
77.795	72.4884	5.30654
83.3675	72.7738	10.5937
95.6566	66.1616	29.4949
80.862	67.727	13.1349
94.596	73.5354	21.0606
79.3921	73.6734	5.7187
86.5169	75.0766	11.4402
92.962	74.0759	18.8861
78.3101	72.0247	6.28542
89.2167	73.1943	16.0224
87.2004	72.922	14.2784
89.3293	72.1545	17.1748
85.6413	73.4798	12.1615
83.7007	73.9108	9.78985
92.8571	73.9108	18.9463
80.0823	70.6125	9.46989
83.8875	73.3504	10.5371
95.9173	74.1431	21.7742
77.8752	72.7695	5.10572
83.2308	72.5128	10.7179
97.3843	73.4909	23.8934
77.8752	73.6462	4.22898
83.3419	73.6545	9.68734
95.7092	71.681	24.0283
76.5891	73.385	3.20413
85.3783	74.3865	10.9918
89.6024	71.1009	18.5015
86.704	73.7137	12.9903
88.4302	67.5331	20.897
82.0934	73.884	8.20934
